KOEN1
384
237
<CIRCLE 66 75 3 0 0.000383085>; 0 0 0 3 2 0 0 0 0 0 13 11 7 0 0 0 0 0 18 28 126 0 0 0 0 0 0 33 131 3 0 0 0 0 0 14 21 2 0 0 0 0 110 122 87 23 0 0 0 0 131 124 59 5 0 0 0 0 51 108 109 3 0 0 0 0 0 6 18 8 0 0 0 0 12 26 131 131 0 0 0 0 77 33 131 111 0 0 0 0 25 24 5 2 0 0 0 0 0 0 6 2 0 0 0 0 0 10 131 52 1 0 0 0 0 6 131 120 27 0 0 0 0 1 5 32 23 0 9 0 0 1 0 0 0 1 7 6 12 3 0 0 0 1 119 31 15 0 0 0 0 12 138 45 9 0 0 0 0 47 4 3 1 6 7 2 2 2 0 2 76 68 51 15 0 0 43 138 138 18 8 3 0 1 83 138 138 0 0 0 0 2 5 1 0 1 10 17 15 10 0 0 9 15 104 138 3 0 0 32 58 9 33 117 27 0 0 62 138 1 2 18 6 0 6 15 6 2 5 3 1 1 2 3 0 0 13 70 17 3 0 0 0 0 4 138 77 0 0 2 2 0 4 127 32 1 4 1 0 0 0 0 0 5 7 2 0 0 0 0 13 12 135 2 0 0 0 0 16 39 135 15 1 0 0 0 0 49 23 3 0 0 0 1 2 11 81 17 0 0 0 0 85 115 102 6 0 0 0 0 135 129 135 67 26 0 0 0 15 56 18 8 0 0 0 1 4 2 135 135 0 0 0 0 7 23 135 70 0 0 0 0 51 46 22 24 10 0 0 1 10 18 4 2 0 2 3 0 0 0 135 51 2 1 1 0 0 10 135 88 37 0 0 2 6 30 2 22 29 0 0 10 12 3;
<CIRCLE 65 74 2.52269 0 0.00034601>; 0 0 1 3 2 0 0 0 0 0 9 9 4 0 0 0 0 0 18 12 44 0 0 0 0 0 2 25 138 8 0 0 0 0 0 13 18 2 0 0 0 0 111 115 74 17 0 0 0 0 138 68 23 4 0 0 0 0 123 124 118 6 0 0 0 0 1 6 17 9 0 0 0 0 16 32 138 138 0 0 0 0 116 29 112 135 0 0 0 0 62 30 3 4 1 0 0 0 0 1 4 1 0 0 0 0 0 12 105 60 0 0 0 0 0 16 138 110 1 0 0 0 1 1 16 12 2 0 6 0 0 1 0 0 0 1 5 7 9 4 0 0 0 1 48 19 26 5 0 0 0 5 142 39 2 0 0 0 0 45 3 4 2 6 8 1 0 0 0 1 91 74 54 13 0 0 21 75 142 24 8 2 0 0 107 142 142 0 0 0 0 3 2 0 0 0 10 20 19 6 0 0 16 23 137 142 2 0 1 23 89 13 60 111 12 3 1 89 130 1 2 6 5 1 5 6 3 4 15 10 5 3 0 0 0 0 38 85 12 3 0 0 0 0 24 142 65 0 0 1 3 1 5 100 49 0 2 1 0 0 0 0 1 5 5 1 1 0 0 0 12 9 73 3 0 0 0 0 21 20 147 17 0 0 0 0 2 39 24 5 1 0 0 0 1 11 74 13 0 0 0 0 92 119 34 3 0 0 0 3 147 91 147 41 4 0 0 0 71 101 23 9 0 0 0 3 5 3 147 147 0 0 0 0 11 31 116 107 0 0 0 1 86 35 30 15 3 0 0 0 33 36 4 2 0 1 4 0 0 0 130 58 0 1 1 0 0 11 147 68 2 0 0 0 5 46 13 5 4 0 0 11 19 11;
<CIRCLE 235 148 5.04538 0 0.000330297>; 0 0 0 0 1 96 128 2 9 0 0 6 21 128 128 25 47 6 1 3 4 14 61 128 14 0 0 0 0 3 121 128 0 0 0 1 26 35 80 1 13 5 4 58 128 128 67 15 128 15 6 21 29 24 36 128 34 0 0 5 5 1 7 80 0 0 0 3 14 6 0 0 1 0 0 3 61 128 80 16 47 0 0 3 5 27 95 119 9 0 2 13 2 0 0 6 0 0 1 3 5 0 0 0 0 0 0 1 10 6 1 0 0 0 0 2 6 6 2 0 0 0 0 3 4 1 0 0 0 2 9 9 18 124 73 0 51 11 5 6 26 124 55 85 93 80 24 3 1 23 124 124 5 15 37 19 2 17 124 85 1 4 20 21 32 35 3 0 15 25 23 71 124 124 43 16 124 124 49 22 16 18 38 73 31 23 25 14 1 1 1 7 6 2 0 1 7 10 0 0 1 0 1 4 40 120 89 10 40 2 1 2 4 26 119 99 11 1 3 3 1 0 1 9 6 2 0 0 1 0 0 0 0 0 1 1 4 3 1 0 0 0 0 3 4 3 2 0 0 0 0 1 4 0 0 0 0 93 128 0 0 0 0 0 21 128 128 21 6 0 0 5 4 15 62 128 39 5 1 2 0 2 115 128 21 0 0 0 24 32 89 0 0 0 0 3 128 128 74 12 12 4 3 58 29 26 43 128 128 12 5 19 2 1 7 90 39 0 1 5 11 7 0 0 0 0 0 3 55 128 76 13 1 0 0 3 4 28 100 109 48 1 1 2 1 0 0 7 11 2 6 8 4 1 0 0 0 1 0 2 10 9 1 0 0 0 0 1 2 8 3 0 0 0 0 2 2 1 0 0 0 0 0 1;
<CIRCLE 68 77 4.24264 0 0.000320366>; 0 0 0 3 5 0 0 0 0 0 11 26 23 0 0 0 0 0 6 82 133 0 0 0 1 0 0 25 100 0 0 0 0 0 0 14 23 1 0 0 0 0 71 133 110 20 0 0 0 0 109 133 122 4 0 0 2 4 11 44 44 0 0 0 0 0 0 3 25 7 0 0 0 0 4 22 133 124 0 0 0 0 23 46 133 110 13 0 0 4 6 10 1 11 12 0 0 0 0 1 10 3 0 0 0 0 0 1 74 102 9 0 0 0 0 0 31 133 113 0 0 0 0 0 0 81 133 0 10 2 1 0 0 0 0 0 24 9 9 3 0 0 0 3 141 46 5 0 0 0 0 37 141 35 21 5 0 0 0 25 8 0 0 3 5 3 1 6 4 20 52 51 45 17 0 0 80 141 141 11 6 5 0 1 29 141 141 7 0 0 0 1 12 7 1 0 5 9 3 8 0 2 5 8 53 128 15 0 0 33 63 5 11 141 42 0 21 123 99 0 0 23 17 11 4 15 2 0 0 0 3 3 16 12 0 0 0 24 17 6 11 0 0 0 0 120 80 7 7 1 0 0 0 57 133 18 6 0 0 0 0 0 0 5 31 0 0 0 0 0 8 27 136 3 0 0 0 0 3 93 136 10 5 2 1 1 1 34 20 1 0 0 0 0 1 12 98 13 0 0 0 0 43 133 136 30 3 0 0 0 39 136 73 84 60 4 2 0 0 6 18 6 0 0 0 0 0 4 136 85 0 0 0 0 2 18 136 63 15 0 0 0 5 45 11 48 23 0 0 0 0 4 6 2 0 0 0 0 0 0 69 91 12 0 0 0 0 1 30 136 119 0 0 0 0 0 2 75 134 0 0 0 0 1;
<CIRCLE 74 84 8.48528 0 0.000311088>; 0 0 0 4 8 0 0 0 0 0 1 85 87 0 0 0 8 27 81 126 107 0 0 0 68 126 45 4 0 0 0 0 0 0 0 9 28 1 0 0 0 0 0 126 126 33 0 0 14 16 5 126 119 27 13 1 43 110 53 1 0 1 6 1 0 0 0 4 27 4 0 0 0 0 0 11 124 126 21 0 0 3 1 8 27 126 126 0 0 7 13 0 0 52 126 0 0 0 0 3 12 7 0 0 0 0 0 3 20 31 10 0 0 0 0 0 7 63 60 0 0 0 0 0 1 26 103 7 52 3 0 0 0 0 0 7 102 23 2 0 0 0 1 46 129 46 15 6 9 29 82 129 1 2 7 9 90 129 52 6 71 3 0 0 2 1 0 1 44 91 44 14 20 26 4 2 89 129 129 11 7 11 8 10 42 129 63 14 35 56 56 12 70 3 0 0 0 1 3 22 5 4 5 2 9 50 56 37 44 91 22 0 1 36 129 41 42 129 94 0 0 7 28 14 55 31 0 0 0 0 2 14 13 28 16 2 0 0 9 30 7 43 22 3 0 2 34 14 0 10 13 20 4 13 18 1 4 0 0 0 0 0 0 3 107 0 0 0 0 0 1 81 127 4 1 3 10 34 96 127 0 0 0 3 82 127 53 4 17 0 0 0 0 0 0 8 127 27 0 0 0 0 0 98 127 91 21 10 9 3 2 47 6 22 13 10 44 100 60 8 18 3 0 0 0 0 0 2 96 127 19 0 0 0 0 5 26 127 127 0 0 0 0 1 4 107 127 0 0 2 7 2 5 4 0 0 0 0 0 1 12 24 7 0 0 0 0 0 3 47 50 0 0 0 0 0 0 25 94 4 0 0 0 0;
<CIRCLE 335 95 2.52269 0 0.000299429>; 42 36 80 40 77 1 0 0 114 90 24 4 6 2 2 3 1 13 8 0 0 12 8 0 0 0 0 0 0 15 4 0 5 55 130 29 37 7 2 1 32 135 135 1 0 0 10 24 88 135 50 0 0 3 4 31 10 4 0 1 2 15 5 1 6 1 3 10 24 18 83 67 46 27 11 0 0 3 134 135 95 34 3 2 0 0 47 135 11 1 2 15 3 1 0 4 27 0 0 0 54 44 58 112 135 7 1 1 17 11 20 77 9 1 4 11 0 0 9 18 0 0 1 11 1 0 0 0 18 44 61 67 41 2 0 0 44 134 37 7 2 0 0 0 8 47 17 5 0 0 0 0 0 2 19 17 0 0 0 0 1 34 82 89 134 26 7 1 26 134 129 13 4 3 19 28 68 134 36 4 0 0 1 27 5 9 11 20 1 0 0 0 6 1 5 38 90 40 87 37 39 30 4 1 3 8 134 134 77 36 1 0 0 0 30 134 8 2 0 4 3 4 13 8 25 1 2 2 36 44 41 93 109 1 0 0 13 13 19 102 5 0 1 0 0 0 13 55 0 0 2 1 0 1 20 3 59 2 0 0 33 42 90 44 5 1 1 4 103 95 21 4 0 8 13 1 2 14 6 0 0 3 21 0 0 0 0 0 14 13 2 2 4 75 133 19 0 0 6 26 32 136 134 1 0 0 6 29 92 136 41 0 0 3 15 2 11 3 0 0 13 28 84 67 7 4 3 3 0 2 113 136 45 32 9 0 1 0 43 136 96 32 3 1 1 0 1 4 11 1 10 10 36 48 64 115 26 0 0 0 11 13 21 92 136 9 2 1 2 0 11 23 9 3 11 15 5 1 0 0 0 0 4 10;
<CIRCLE 71 81 7.13524 0 0.000298399>; 0 0 0 3 6 0 0 0 0 0 0 55 73 0 0 0 1 3 40 129 129 0 0 0 58 98 62 15 8 0 0 7 0 0 0 8 20 0 0 0 0 0 4 129 129 19 0 0 5 6 6 129 129 14 2 1 44 49 22 7 5 0 1 11 0 0 0 3 22 4 0 0 0 0 0 19 129 129 12 0 0 3 1 25 51 129 129 0 2 14 11 1 0 45 129 1 0 0 0 8 8 3 0 0 0 0 0 12 23 37 6 0 0 0 0 1 7 89 88 1 0 0 0 0 2 48 129 0 26 5 0 0 0 0 0 4 82 15 2 0 0 0 0 20 135 43 10 3 0 3 39 130 12 5 13 30 70 103 65 22 38 2 0 0 2 1 0 3 33 62 41 23 29 27 1 2 104 135 135 11 4 13 3 5 57 135 119 47 19 13 11 20 38 8 0 0 0 1 3 11 10 5 5 3 17 76 35 16 27 74 47 2 4 95 135 24 98 135 58 0 0 4 51 25 28 14 2 0 0 0 11 26 14 8 2 1 0 1 25 39 16 15 5 2 0 10 69 25 4 12 6 3 1 14 60 7 4 0 0 0 0 0 0 3 87 0 0 0 0 0 0 52 126 3 1 3 0 4 49 126 9 1 1 18 70 120 73 19 13 0 0 0 0 0 0 8 126 12 0 0 0 0 0 124 126 69 17 9 1 0 0 79 14 26 15 41 35 26 20 17 17 3 0 0 0 0 0 2 126 124 11 0 0 0 0 11 53 126 121 0 0 0 0 7 14 118 126 0 0 0 3 7 7 2 0 0 0 0 0 3 15 30 6 0 0 0 0 5 3 70 73 0 0 0 0 0 1 49 126 0 0 0 0 0;
<CIRCLE 235 147 5.04538 0 0.000291284>; 0 0 0 0 0 93 125 1 9 0 0 3 14 125 125 26 41 5 0 1 3 14 66 119 12 0 0 0 0 3 125 125 0 0 0 1 24 39 94 1 12 5 4 58 125 125 69 13 125 15 6 21 28 22 29 125 33 0 0 4 5 1 9 87 0 0 0 3 15 7 0 0 2 0 0 4 72 125 81 17 58 1 1 3 6 29 96 125 10 0 2 13 2 0 0 7 0 0 0 3 5 0 0 0 0 0 0 1 10 7 2 0 0 0 0 2 6 5 3 1 0 0 0 3 4 1 0 0 0 1 7 7 16 124 78 0 48 9 3 3 21 124 52 86 86 64 19 2 0 24 124 124 5 13 32 16 2 18 124 92 0 4 21 22 32 41 4 0 17 26 23 70 124 124 39 17 124 124 52 22 14 15 30 63 28 24 28 15 1 1 2 6 6 2 0 1 8 10 0 0 1 0 1 6 48 124 90 11 49 5 1 2 5 27 120 105 13 1 3 3 1 0 1 10 5 2 0 0 1 0 0 0 0 0 1 2 4 3 3 0 0 0 1 3 3 3 5 0 0 0 0 1 4 0 0 0 0 91 125 0 0 0 0 0 14 120 125 23 6 0 0 3 3 15 65 120 34 5 1 1 0 2 122 125 19 0 0 0 22 36 104 0 0 0 0 2 125 125 77 11 11 4 3 57 28 24 37 125 125 12 5 20 2 1 9 98 38 0 0 4 12 8 0 0 0 0 0 2 65 125 77 14 2 0 0 5 5 29 101 117 59 1 1 2 1 0 0 8 13 2 6 8 4 0 0 0 0 1 0 2 10 9 2 0 0 0 0 1 2 7 5 1 0 0 0 2 1 1 0 0 0 0 0 1;
<CIRCLE 64 74 2.12132 0 0.000278935>; 0 0 1 4 2 0 0 0 0 0 15 15 3 0 0 0 0 0 40 11 8 0 0 0 0 0 13 22 140 5 0 0 0 0 0 14 22 1 0 0 0 0 85 129 85 14 0 0 0 0 140 71 18 4 0 0 0 0 140 103 44 1 0 0 0 0 0 5 20 9 0 0 0 0 7 27 140 140 0 0 0 0 91 37 134 140 0 0 0 0 96 21 6 8 0 0 0 0 0 1 2 1 0 0 0 0 0 4 73 70 0 0 0 0 0 8 140 140 0 0 0 0 1 1 40 21 0 0 3 1 1 3 1 0 0 0 2 6 15 7 0 0 0 0 13 20 47 7 0 0 0 0 141 48 11 1 0 0 0 22 1 5 3 7 10 1 0 0 0 0 84 100 73 14 0 0 3 29 141 48 15 3 0 0 55 141 141 0 0 0 0 1 0 0 0 0 9 23 20 3 0 0 9 24 141 141 2 0 0 9 90 25 106 141 5 2 3 82 98 0 1 6 6 3 2 1 1 3 21 19 10 2 0 0 0 0 53 89 8 1 0 0 0 0 55 141 33 0 0 0 1 0 2 84 62 1 2 1 0 0 0 0 1 6 3 1 1 0 0 0 19 16 17 1 1 0 0 0 45 23 135 12 0 0 0 0 13 25 31 5 0 0 0 0 0 12 86 11 0 0 0 0 72 132 19 3 0 0 0 2 135 98 107 5 0 0 0 2 135 113 28 10 0 0 0 2 5 3 135 135 0 0 0 0 4 26 135 133 0 0 0 0 68 39 21 9 0 0 0 1 67 35 4 3 0 1 4 1 1 0 93 72 0 0 1 0 0 3 135 116 0 0 0 0 0 23 39 8 0 0 0 3 14 18;
<CIRCLE 334 95 3 0 0.000263598>; 8 19 95 39 59 1 0 0 117 78 22 15 22 1 1 2 12 16 5 0 0 15 7 2 0 0 0 0 0 16 6 0 2 25 133 65 44 2 2 1 39 133 133 12 4 1 10 26 87 133 49 0 0 4 4 33 11 4 0 1 2 18 5 1 2 1 6 34 32 12 65 75 54 29 11 1 3 8 122 133 97 36 4 3 0 0 42 133 12 1 2 16 3 1 0 5 5 0 1 2 30 31 70 133 133 7 0 0 29 30 25 63 37 6 5 11 0 0 5 20 0 0 3 12 0 0 0 0 2 18 65 68 21 3 3 0 37 130 32 25 6 0 0 0 4 62 18 4 0 0 0 0 0 3 24 14 0 0 0 0 0 9 58 108 130 39 14 0 23 130 130 39 25 6 17 25 66 130 36 4 0 0 2 27 6 13 18 15 0 0 0 1 5 1 23 108 98 25 47 35 38 26 6 4 19 23 130 130 78 37 1 0 0 0 34 130 8 3 1 3 1 2 17 13 6 0 5 8 8 32 55 125 77 0 0 0 9 36 26 93 22 0 3 1 0 0 9 54 0 0 5 2 0 0 13 3 49 3 0 0 6 29 111 32 20 1 0 3 107 77 24 14 0 11 13 3 14 17 4 0 0 5 24 0 0 0 0 0 21 14 3 1 2 44 137 30 1 1 7 27 38 137 133 7 0 1 6 33 92 137 39 0 1 7 15 3 12 4 0 1 21 26 67 74 4 3 10 13 0 7 111 137 53 34 9 0 1 0 38 137 98 35 3 4 2 1 1 6 12 1 9 15 22 29 72 137 7 0 2 1 23 29 30 74 134 10 1 0 1 0 6 24 35 8 10 14 4 0 0 0 0 0 6 9;
