KOEN1
384
328
<CIRCLE 51 92 7.13524 0 0.000389574>; 0 0 0 1 12 0 0 0 5 2 2 28 129 6 2 7 70 13 20 12 18 4 3 40 8 4 28 3 10 27 3 4 1 0 0 3 25 0 0 0 2 6 52 109 167 4 1 4 13 20 167 100 20 1 1 17 0 120 167 24 1 2 0 0 1 0 0 1 39 0 0 0 0 0 13 53 167 19 0 0 0 1 102 52 103 21 29 3 8 69 64 4 0 0 27 11 0 0 0 0 30 0 0 0 0 0 0 0 167 24 0 0 0 0 0 0 88 25 31 4 2 0 0 0 0 0 33 11 5 0 0 0 0 0 0 2 34 17 6 0 1 3 16 58 10 12 26 5 2 1 14 58 0 5 7 3 24 50 2 2 4 2 1 2 4 0 0 0 15 56 87 36 30 0 0 1 2 74 153 8 2 0 0 0 0 50 153 6 5 2 0 0 1 0 0 0 12 2 0 0 0 3 25 27 106 58 51 5 0 24 127 9 13 21 153 23 6 49 96 0 0 1 153 26 9 0 0 0 0 0 0 6 59 0 0 0 5 18 107 124 7 0 0 0 0 5 153 73 0 0 0 0 0 5 153 24 9 0 0 0 0 0 0 1 101 3 1 4 3 2 4 38 14 3 2 28 47 17 25 16 6 21 2 2 6 6 26 2 22 0 0 0 1 0 0 3 163 2 1 3 1 4 54 120 20 1 1 14 9 16 163 110 1 2 0 0 1 128 163 23 37 0 0 0 1 0 0 1 163 30 1 0 0 0 13 59 101 29 44 6 0 2 102 57 0 1 41 14 13 77 61 4 27 1 0 0 1 0 0 0 163 46 2 0 0 0 0 0 73 39 58 12 0 0 0 0 0 5 60 14 2 0 0 0;
<CIRCLE 54 94 8.48528 0 0.000378813>; 0 0 0 2 17 0 0 0 9 4 3 30 112 2 0 4 55 13 28 8 11 9 2 17 2 4 17 1 10 31 5 2 1 0 0 6 35 0 0 0 3 3 61 133 164 1 0 2 12 34 164 82 15 1 0 5 1 160 164 4 2 4 1 0 1 0 0 1 57 0 0 0 0 0 12 57 164 29 1 0 1 11 83 42 80 25 35 6 14 106 62 0 0 0 14 17 1 0 0 0 43 0 0 0 0 0 0 0 164 23 0 0 0 0 0 0 71 19 24 5 1 0 0 0 0 0 16 12 3 0 0 0 1 1 1 3 22 13 5 0 3 7 24 65 7 9 18 0 10 18 13 72 0 0 3 2 27 99 16 1 3 2 2 3 5 0 0 0 14 46 100 33 24 2 0 4 2 62 153 5 2 1 2 2 2 58 106 6 11 15 3 1 1 0 0 1 10 3 1 2 2 2 23 21 57 56 109 32 0 20 84 4 4 12 153 35 9 55 41 0 0 0 153 39 21 0 0 0 0 0 0 9 123 0 0 0 0 4 93 143 15 0 0 0 0 0 153 76 1 0 0 0 0 1 153 22 12 0 0 0 0 0 0 2 78 0 0 2 5 3 8 45 8 8 1 7 32 16 34 12 4 14 1 0 4 16 18 2 32 0 0 0 1 0 0 6 159 1 0 1 2 2 63 148 16 1 0 3 9 35 159 90 1 2 0 0 2 159 159 5 54 1 0 0 1 0 0 1 159 46 2 0 0 0 12 60 75 33 63 9 1 13 81 43 0 0 28 24 23 117 51 0 37 1 0 0 1 0 0 0 159 49 3 0 0 0 0 0 52 33 58 6 0 0 0 0 0 1 40 19 2 0 0 0;
<CIRCLE 50 90 6 0 0.000361774>; 0 0 0 0 12 0 0 0 3 1 1 27 139 11 4 9 72 9 10 13 21 5 6 68 13 2 29 5 3 8 4 9 0 0 0 3 24 0 0 0 3 16 47 96 167 5 2 5 13 38 167 96 17 2 3 30 0 58 167 59 0 0 0 1 1 0 0 0 37 0 0 0 0 0 18 55 167 11 0 0 0 2 135 56 97 13 18 1 0 31 82 12 0 0 23 2 0 0 0 0 29 0 0 0 0 0 0 0 167 24 0 0 0 0 0 0 84 25 36 4 0 0 0 0 0 0 46 4 9 1 0 0 0 0 0 3 55 23 8 1 0 1 10 56 15 14 35 18 1 0 12 41 3 12 14 5 8 14 0 1 5 2 1 3 5 0 0 0 16 81 87 41 34 0 0 0 4 95 151 14 2 0 0 1 5 33 151 2 1 0 0 0 2 0 0 0 17 1 0 0 0 9 33 39 151 50 19 0 0 42 151 14 22 21 116 14 1 36 151 0 0 1 110 12 3 0 0 0 3 1 0 4 13 0 0 0 28 46 112 69 0 0 0 0 2 14 151 57 0 0 0 0 0 10 151 21 9 0 0 0 0 0 0 0 117 8 3 6 2 1 1 33 18 4 6 53 54 12 12 17 2 10 6 6 11 3 28 3 21 0 0 0 1 0 0 3 164 4 2 4 2 13 50 105 17 1 3 26 8 31 164 106 0 0 1 1 0 66 164 57 35 0 0 0 1 0 0 1 164 19 0 0 0 0 19 64 97 18 29 3 0 1 138 65 0 0 37 4 1 38 83 12 26 1 0 0 0 0 0 0 164 39 1 0 0 0 0 0 79 34 51 12 0 0 0 0 0 5 65 7 0 0 0 0;
<CIRCLE 49 88 6 0 0.000275188>; 0 0 0 0 9 0 0 0 1 0 0 28 135 9 3 5 75 9 5 16 28 5 6 60 19 1 15 3 3 8 4 11 0 0 0 1 16 0 0 0 3 13 33 80 159 7 2 5 19 40 159 81 21 3 4 41 2 43 159 61 0 0 0 4 1 0 0 0 26 0 0 0 0 1 19 63 159 7 0 0 0 4 159 73 108 10 12 0 0 33 115 20 0 0 17 2 0 0 0 0 21 0 0 0 0 0 0 0 159 22 0 0 0 0 0 0 105 28 34 3 0 0 0 0 0 0 47 4 7 0 0 0 0 0 0 3 54 17 4 0 0 2 14 67 19 12 31 18 1 1 20 66 3 11 15 6 11 17 1 3 6 2 1 2 3 0 0 0 26 84 78 35 24 0 0 2 6 100 155 17 1 0 0 1 6 32 155 3 1 0 0 0 2 0 0 1 13 1 0 0 0 12 39 48 155 39 11 0 0 58 155 20 30 21 86 10 1 41 155 0 0 1 86 9 2 0 0 0 3 1 0 2 8 0 0 0 44 57 96 52 0 0 0 0 5 22 155 56 0 0 0 0 0 9 155 23 6 0 0 0 0 0 0 0 111 6 2 4 1 0 1 35 24 4 6 46 55 13 9 21 3 10 5 7 16 2 15 1 14 0 0 0 1 0 0 2 158 5 2 4 2 11 35 88 20 3 5 36 12 34 158 91 0 0 1 3 1 50 158 59 25 0 0 0 1 0 0 1 158 12 0 0 0 1 20 74 109 15 19 2 0 3 158 85 0 0 28 3 0 40 118 21 19 0 0 0 0 0 0 0 158 35 0 0 0 0 0 0 101 38 48 10 0 0 0 0 0 4 67 7 0 0 0 0;
<CIRCLE 229 113 2.12132 0 0.000211516>; 0 0 12 7 2 8 49 17 2 11 10 3 0 63 73 6 0 1 0 12 60 131 54 0 0 0 1 18 74 35 1 0 0 21 131 63 0 0 6 0 14 131 131 32 1 3 3 1 2 23 52 131 100 20 2 0 0 1 56 128 52 2 0 0 13 27 121 21 0 3 16 29 12 131 131 28 13 11 12 7 13 12 115 131 19 24 19 15 3 1 29 41 22 36 8 4 35 9 7 6 4 4 8 36 18 6 12 19 56 19 10 7 50 24 15 12 18 15 15 20 6 1 4 11 47 32 13 7 0 3 44 8 0 2 9 8 0 9 54 16 2 4 5 1 0 1 14 108 17 0 0 0 0 0 18 116 10 0 0 0 0 4 116 39 0 0 0 0 0 72 116 40 1 0 0 0 0 8 43 116 43 0 0 0 0 8 116 108 10 0 0 0 35 32 116 17 4 17 14 28 3 63 116 27 20 35 8 5 7 8 77 116 54 42 14 14 7 9 68 46 46 50 4 19 48 4 0 0 12 39 37 116 9 1 5 2 59 116 58 27 24 1 2 0 21 69 71 70 12 0 0 0 37 109 69 36 2 6 50 21 0 0 12 6 0 43 73 6 0 10 12 4 51 101 50 0 0 2 0 17 57 26 0 0 0 0 4 24 0 0 7 1 0 18 133 61 1 1 3 0 2 133 133 32 61 11 1 0 0 24 62 133 29 1 0 0 0 6 95 128 0 4 20 27 8 25 133 22 8 15 14 5 6 133 133 22 15 26 15 16 9 13 122 133 17 35 5 10 8 10 48 44 7 9 20 69 16 0 0 1 44 49 28 16 12 1 7 3 19 26 26 40 44 5 5 4 35 50 24 21 10 0 0 2;
<CIRCLE 230 111 3 0 0.000190521>; 1 3 6 8 33 77 37 4 0 0 0 0 3 130 111 2 0 0 0 0 21 112 54 0 0 0 0 3 21 17 6 0 0 6 130 43 1 6 44 6 1 82 130 38 14 59 64 3 0 8 30 130 130 100 22 0 0 0 51 41 33 5 0 0 14 21 130 52 1 1 3 19 10 130 130 59 14 5 6 11 8 13 90 130 51 32 6 5 6 3 59 24 8 9 10 17 24 4 7 2 2 2 13 41 19 8 12 12 29 10 13 11 18 10 10 11 29 26 17 8 9 0 0 1 10 12 22 19 2 9 16 1 0 2 32 17 8 21 18 7 1 3 18 12 3 7 8 72 34 22 0 0 0 0 1 56 53 23 3 0 0 1 105 21 0 1 8 2 0 17 111 49 2 0 3 1 0 2 50 122 17 0 0 0 0 1 60 107 9 0 0 0 31 36 122 22 1 6 6 30 5 31 122 46 14 28 10 13 2 5 71 122 49 49 10 12 14 11 74 26 6 11 25 61 31 8 7 1 1 22 122 122 4 0 4 1 14 105 122 41 1 0 1 1 12 99 122 35 14 0 0 0 2 25 122 87 30 58 36 6 0 2 6 9 3 105 111 3 0 0 0 0 21 85 50 0 0 0 0 0 15 27 9 0 0 0 0 1 1 3 46 10 0 4 131 39 10 39 61 4 0 69 131 39 105 68 20 0 0 7 48 131 21 4 0 0 0 2 83 43 0 2 7 27 6 18 131 53 7 13 11 14 4 131 131 53 28 36 8 11 6 14 113 131 3 9 15 35 13 13 85 20 2 8 38 80 5 1 4 1 14 45 46 32 6 2 7 1 16 53 49 30 10 0 3 1 3 16 39 49 13 0 0 0;
<CIRCLE 228 113 2.12132 0 0.000183867>; 0 0 10 6 3 7 49 15 1 9 13 4 0 48 66 9 1 3 0 8 41 129 65 0 0 0 1 19 81 50 3 0 0 8 129 69 0 0 7 0 12 129 129 26 0 1 3 0 5 46 62 129 75 18 3 0 0 0 42 129 68 4 0 0 14 14 129 27 0 1 12 27 11 129 129 15 12 13 17 11 14 27 129 129 14 15 14 14 2 1 24 63 25 40 11 3 36 8 5 2 1 2 6 41 13 6 12 21 53 20 12 9 54 22 13 9 16 11 12 19 5 3 6 14 49 33 13 6 0 2 41 8 0 3 10 7 0 9 60 12 2 4 6 3 0 3 18 86 13 0 0 0 0 0 16 117 12 0 0 0 0 2 117 35 0 0 0 0 0 66 117 36 0 0 0 0 0 19 47 117 35 0 0 0 0 5 106 117 16 0 0 0 44 40 117 16 2 10 11 29 3 59 117 20 21 42 12 7 9 17 101 117 40 29 12 15 4 6 55 64 58 58 5 11 62 7 1 0 4 22 37 117 6 0 4 1 64 117 54 26 28 1 4 0 16 53 72 75 7 0 0 0 42 117 63 25 2 5 50 20 0 0 11 5 0 33 67 10 0 8 15 5 35 95 61 0 0 4 1 12 64 37 2 0 0 0 3 25 0 0 8 2 0 6 131 65 0 0 3 0 2 131 131 28 46 10 2 0 1 47 71 131 40 2 0 0 0 4 76 131 0 2 15 27 9 12 131 28 8 17 19 7 5 131 131 11 11 16 12 15 11 28 131 131 20 41 8 7 5 7 40 67 2 4 18 78 16 0 0 0 45 49 28 16 7 1 5 3 14 20 26 42 46 4 6 3 40 53 23 15 7 1 0 2;
<CIRCLE 218 98 1.06066 0 0.000181966>; 0 1 2 4 8 59 7 0 0 0 4 14 13 134 27 0 0 0 5 4 13 134 28 0 0 0 0 0 1 97 14 0 21 39 12 22 21 1 0 0 1 8 58 134 102 31 1 1 57 71 87 62 29 127 18 18 16 4 0 0 2 134 36 6 55 26 15 21 25 2 0 11 1 4 11 67 134 121 48 13 113 37 10 19 11 51 88 129 47 6 0 0 0 124 21 22 4 3 14 9 1 0 11 5 1 0 5 5 5 21 42 7 6 0 0 0 0 8 70 30 9 2 0 0 0 4 17 17 6 87 47 1 0 0 0 3 2 42 44 11 14 2 0 1 0 20 68 15 25 20 2 0 0 64 90 2 2 14 4 0 33 25 4 0 3 8 38 103 7 36 67 28 50 56 27 15 95 64 60 13 16 37 30 47 18 12 7 0 1 105 102 26 8 0 0 2 2 26 116 116 4 1 6 7 36 116 116 19 100 11 10 2 7 38 116 116 30 3 14 5 1 58 71 57 0 0 75 26 0 3 21 9 0 0 102 23 0 18 34 1 3 2 116 12 0 3 33 20 2 10 111 11 0 1 1 3 21 53 1 0 0 0 1 12 18 131 17 0 0 0 4 14 11 131 28 0 0 0 6 4 1 75 12 0 0 0 0 1 32 3 0 0 20 37 9 20 120 29 1 1 1 9 56 131 24 120 20 19 64 73 86 58 3 131 35 7 17 4 0 0 25 1 0 7 53 33 23 23 131 113 50 13 2 5 12 67 12 49 88 131 124 37 10 19 0 122 20 22 51 7 0 0 1 0 15 7 4 5 15 5 5 17 51 18 0 0 5 3 0 6 83 42 5 0 0 0 0 3 27 24 8 2 0 0;
<CIRCLE 318 89 1.26134 0 0.00017733>; 0 0 0 0 0 59 131 0 0 0 4 7 1 124 131 0 0 0 9 6 2 131 131 0 0 0 1 0 5 131 80 0 0 0 0 5 14 6 9 0 0 0 41 98 96 39 23 0 2 8 131 66 23 59 59 3 4 12 72 22 25 106 39 3 0 3 13 8 9 1 0 0 0 1 9 14 82 97 41 0 2 2 21 8 16 76 131 7 4 5 12 2 2 29 131 19 2 9 44 9 0 0 0 0 0 4 69 7 0 5 4 0 0 3 68 1 0 5 27 0 0 1 54 3 0 2 33 0 8 6 4 1 1 30 135 16 17 9 8 0 0 26 137 62 0 1 10 9 12 137 95 3 0 0 0 1 22 137 14 0 29 18 6 2 0 0 19 22 27 28 90 38 29 23 16 13 3 3 137 94 34 73 29 2 0 0 38 54 58 136 22 1 1 0 0 0 0 8 112 27 0 0 4 9 26 86 100 10 3 0 20 9 13 68 137 8 0 0 7 5 5 72 137 2 0 0 0 2 4 38 54 7 0 0 0 1 9 48 28 1 7 0 1 0 1 12 38 11 1 0 1 2 12 24 36 1 1 70 133 0 0 0 0 0 0 112 133 0 0 0 4 6 4 133 133 0 0 0 7 9 9 133 62 0 0 0 0 1 13 7 9 0 0 0 0 6 87 36 27 0 0 0 41 94 29 68 53 2 0 1 133 92 34 109 34 3 3 8 65 36 9 1 0 0 0 3 8 5 77 98 37 0 0 1 9 13 18 95 133 3 0 1 20 10 3 42 133 15 3 3 10 4 0 0 0 0 3 8 28 12 1 4 4 0 0 3 48 9 0 7 27 0 0 8 43 2 0 4 39 0 0 2 35 6;
<CIRCLE 52 85 2.12132 0 0.000159965>; 0 1 8 46 73 8 0 0 44 42 24 21 11 5 10 16 47 11 1 0 0 0 12 32 0 0 6 3 0 0 4 5 2 3 8 57 144 0 0 0 144 95 38 26 39 0 0 0 73 45 123 24 0 0 0 0 0 0 144 71 0 0 0 0 0 0 2 39 144 0 0 0 28 64 132 43 67 0 0 0 6 28 144 44 0 0 0 0 0 0 144 71 0 0 0 0 0 0 0 11 144 0 0 0 0 0 18 23 114 0 0 0 1 2 38 5 3 0 0 0 0 1 24 2 0 0 0 0 31 62 36 7 0 0 0 0 13 85 48 8 20 3 0 0 3 5 7 27 53 21 11 3 8 5 12 6 1 2 14 29 7 30 46 45 67 0 0 0 137 137 54 9 11 1 1 2 44 46 62 3 9 38 52 8 1 1 44 17 0 9 44 31 4 6 6 30 137 1 0 0 54 137 137 20 25 0 0 0 9 129 137 2 0 0 1 0 0 45 137 17 0 0 0 0 0 0 1 34 137 0 0 0 0 6 42 38 41 0 0 0 0 33 99 2 0 1 2 0 0 31 124 0 0 0 2 0 68 5 0 0 0 1 9 45 10 5 9 14 38 43 26 21 0 0 12 26 40 15 2 1 3 3 5 2 0 0 5 5 143 0 0 0 1 2 9 54 39 0 0 0 136 95 40 26 0 0 0 0 66 45 122 26 0 0 0 0 0 0 143 74 143 0 0 0 0 0 3 48 65 0 0 0 25 61 140 51 0 0 0 0 5 25 143 55 0 0 0 0 0 0 143 73 143 0 0 0 0 0 0 19 114 0 0 0 0 0 21 36 2 0 0 0 0 3 45 9 0 0 0 0 0 1 27 4;
