KOEN1
128
215
<CIRCLE 175 99 2.52269 0 0.000263773>; 1 0 32 11 10 25 10 4 0 0 31 7 4 8 12 1 0 1 19 2 0 2 15 1 0 11 15 0 0 1 16 1 4 0 0 1 22 51 43 20 29 2 0 0 8 38 118 106 14 0 0 0 23 98 118 72 14 0 0 0 0 42 118 77 11 11 23 15 53 58 22 14 118 108 39 45 21 18 36 52 82 66 35 114 88 53 28 38 104 74 1 0 0 18 59 48 2 4 4 3 79 118 11 1 23 50 38 35 27 38 9 11 35 62 34 74 7 14 9 9 118 115 1 0 0 0 0 18;
<CIRCLE 172 99 1.5 0 0.000249775>; 0 0 0 1 29 34 3 0 0 0 0 0 5 12 26 7 0 0 0 0 0 3 64 8 0 0 0 0 0 11 27 3 4 0 0 2 10 49 30 35 63 4 0 0 4 28 112 130 15 1 0 0 13 55 130 89 13 0 0 0 56 130 85 24 11 17 18 17 36 25 14 40 130 87 3 11 34 14 11 37 106 52 2 27 72 23 44 27 40 5 0 39 130 44 5 12 2 15 47 21 13 24 9 0 121 79 17 14 8 0 0 4 64 77 77 130 15 0 0 0 19 32 15 130 45 0 0 0;
<CIRCLE 261 94 2.12132 0 0.000225229>; 0 0 1 3 3 1 4 0 0 0 1 1 1 1 21 9 0 2 2 0 0 0 62 12 0 1 1 0 0 0 62 16 0 0 0 0 0 46 133 21 51 3 0 0 0 17 109 141 18 3 0 0 0 0 141 109 0 0 0 0 0 0 141 57 0 0 1 3 22 141 136 10 141 42 0 0 28 107 27 58 134 49 2 0 0 0 60 39 0 1 9 2 0 0 57 7 0 5 78 68 27 24 3 0 66 25 26 13 38 42 10 45 99 8 0 0 0 0 0 37 1 0 4 2 0 0 0 0;
<CIRCLE 184 99 2.12132 0 0.000216352>; 0 0 1 0 0 2 24 2 0 1 1 0 0 3 26 5 0 3 8 0 0 5 37 3 1 1 8 0 0 2 14 3 9 0 0 0 11 68 129 50 20 0 0 0 12 62 129 119 9 0 0 0 0 74 129 66 0 0 0 0 0 38 129 8 55 44 25 68 59 37 29 24 129 64 11 47 55 31 15 62 80 41 0 0 0 28 86 44 0 0 0 0 0 20 129 3 10 32 58 86 8 4 1 1 71 129 18 47 3 0 1 2 129 129 0 0 0 1 0 1 7 3 0 0 1 4 0 0;
<CIRCLE 182 114 4.24264 0 0.000215409>; 4 3 9 4 12 67 85 19 11 10 20 5 1 13 142 47 14 6 8 0 0 10 142 48 0 0 3 0 0 3 142 14 5 10 8 1 94 142 18 6 56 69 84 17 12 38 66 37 142 85 10 1 0 2 88 62 9 3 5 0 0 1 123 7 0 0 1 1 48 130 55 0 17 3 3 2 5 58 142 57 88 11 6 1 0 0 52 111 6 9 19 0 0 0 0 0 0 0 13 3 1 6 8 0 0 0 13 6 0 2 30 2 0 0 10 12 0 0 6 4 0 7 13 1 0 0 0 0;
<CIRCLE 185 102 3.56762 0 0.000215279>; 0 0 97 24 2 10 22 2 0 5 102 20 0 2 44 4 0 10 70 13 0 4 45 3 0 1 32 10 0 0 33 3 20 13 4 4 6 34 107 57 22 14 9 10 5 39 142 75 14 6 1 0 0 33 142 45 0 0 0 0 0 3 142 20 19 46 38 18 37 63 12 10 101 115 71 42 6 14 26 33 128 75 1 0 0 6 69 25 1 2 2 1 0 1 80 5 0 0 2 2 31 84 106 5 46 10 3 3 1 23 142 88 83 12 5 2 0 0 9 62 0 5 11 1 0 0 0 0;
<CIRCLE 174 105 2.12132 0 0.00020286>; 1 0 0 0 11 27 31 12 19 0 0 0 2 15 112 87 4 0 0 0 14 86 112 30 12 0 0 0 1 17 102 83 9 9 21 13 22 20 20 13 112 86 19 17 6 8 28 52 38 31 24 98 100 59 29 20 112 53 4 7 10 10 21 60 3 7 11 7 51 112 10 0 42 91 51 29 13 17 3 6 12 44 69 112 13 4 1 0 112 112 7 8 0 0 0 2 0 0 0 0 112 80 5 1 10 1 2 3 33 50 33 36 2 1 1 7 7 66 58 14 91 18 0 0 0 1 21 83;
<CIRCLE 187 104 4.24264 0 0.000189491>; 1 4 116 26 1 7 27 2 0 3 145 28 0 1 60 5 0 2 92 25 0 2 64 3 0 0 34 19 0 1 55 2 11 10 12 3 11 44 101 38 30 27 20 3 0 11 147 69 16 6 1 0 0 11 147 36 0 0 0 0 0 0 147 17 6 14 27 7 54 115 37 4 131 83 44 8 1 11 63 65 109 34 4 0 0 0 58 31 0 2 7 1 0 0 58 3 0 0 1 0 13 66 95 0 21 0 1 1 0 8 136 70 26 4 12 1 0 0 4 29 0 7 12 0 0 0 0 0;
<CIRCLE 77 92 1.78381 0 0.00017005>; 0 1 2 0 1 40 136 20 0 0 0 39 76 53 57 11 0 0 40 136 38 3 4 0 0 0 77 55 0 0 0 0 0 0 0 0 27 43 22 0 0 0 0 47 136 84 19 0 0 0 8 64 107 66 71 0 0 0 5 9 3 25 10 0 0 0 0 1 22 13 0 0 0 0 0 3 99 136 91 0 0 0 0 0 42 136 136 0 0 0 0 0 42 136 28 2 0 0 4 8 2 0 0 0 0 0 0 2 4 11 11 0 0 0 0 0 24 98 18 0 0 0 0 0 19 136 99 1;
<CIRCLE 171 98 1.06066 0 0.000164058>; 0 0 0 0 27 36 0 0 0 0 0 0 3 9 18 6 0 0 0 0 0 1 53 9 0 0 0 0 0 5 56 5 3 0 0 0 13 70 20 16 41 0 0 0 4 23 75 133 12 0 0 0 0 0 135 128 0 0 0 0 8 72 135 32 13 2 0 2 52 70 27 34 135 50 0 0 33 26 10 64 135 39 0 0 0 0 104 81 2 1 0 2 89 52 77 9 5 18 28 30 65 6 0 4 135 77 2 14 48 2 0 0 135 104 1 2 0 0 0 0 6 7 3 48 77 0 0 0;
<CIRCLE 182 113 4.24264 0 0.000161728>; 3 3 13 5 8 58 82 17 9 6 21 5 0 12 137 42 9 4 12 0 0 10 137 42 0 0 5 1 0 3 137 13 6 11 8 1 87 137 21 8 53 68 83 16 11 32 63 37 137 81 9 1 0 3 108 58 7 3 4 0 0 1 137 9 0 0 1 1 54 137 51 0 20 6 6 3 6 61 137 58 102 15 6 1 0 0 50 111 7 8 18 0 0 0 0 0 0 0 12 3 1 9 11 0 0 0 11 5 0 3 41 3 0 0 10 10 0 0 9 7 0 7 13 1 0 0 0 0;
<CIRCLE 156 99 2.12132 0 0.000152688>; 0 1 17 0 0 12 48 0 13 3 23 0 0 5 26 17 18 1 11 1 3 11 27 38 0 0 3 3 18 40 10 1 0 0 0 4 6 60 136 52 2 0 0 0 3 49 136 93 8 0 0 1 38 129 122 35 4 0 0 1 18 45 58 26 0 0 0 3 2 2 113 136 0 0 0 0 53 43 136 75 0 1 3 4 136 136 31 5 19 15 29 19 23 25 27 19 0 0 0 0 0 0 11 19 0 0 0 0 24 16 1 2 0 0 1 1 99 136 17 0 6 10 12 8 53 136 11 1;
<CIRCLE 82 53 10.0908 0 0.000150611>; 1 0 1 1 11 1 0 0 2 2 14 5 0 0 0 0 0 4 13 1 0 0 0 0 0 3 1 0 0 0 0 0 0 0 13 24 24 0 0 0 0 26 101 104 78 0 0 0 0 139 129 17 12 0 0 0 0 55 38 0 0 0 0 0 0 0 2 25 62 3 0 0 0 9 16 90 139 31 0 0 1 139 109 31 85 13 17 4 1 139 139 4 0 1 18 3 0 0 0 5 44 17 1 0 0 0 0 12 68 139 46 0 1 11 8 8 27 75 139 29 1 14 36 2 0 21 139 18;
<CIRCLE 136 103 1.78381 0 0.00015032>; 0 0 0 0 0 10 140 53 0 0 2 6 1 20 140 12 0 0 15 29 4 23 140 38 0 0 4 24 13 45 126 6 3 0 2 7 9 4 68 46 0 0 24 128 74 36 92 2 0 0 109 140 13 17 91 57 0 1 21 48 8 6 80 140 0 0 1 2 12 4 0 0 0 0 1 19 63 89 66 4 0 0 3 12 8 27 140 108 0 0 0 0 0 0 67 97 0 0 0 0 0 1 0 0 0 0 0 0 0 5 13 1 0 0 0 0 0 1 16 6 0 0 0 0 0 0 2 2;
<CIRCLE 75 44 5.04538 0 0.000148239>; 1 2 1 0 0 0 0 1 0 2 12 4 0 0 0 0 0 2 11 3 2 0 0 0 0 1 2 0 0 0 0 0 0 5 22 8 5 0 0 0 0 14 113 109 86 2 0 0 0 141 141 26 14 0 0 0 1 87 52 0 0 0 0 0 0 6 29 7 12 2 0 0 0 6 28 44 141 51 0 0 4 141 137 24 133 29 0 0 34 141 88 0 0 0 0 0 0 0 9 19 10 8 1 0 0 0 32 53 141 45 1 0 5 8 12 20 141 62 3 0 29 98 46 5 2 5 3 1;
<CIRCLE 78 48 6 0 0.000147844>; 1 2 3 1 0 0 0 1 0 3 25 10 1 0 0 0 0 8 19 2 1 0 0 0 0 2 4 0 0 0 0 0 0 4 27 16 12 0 0 0 0 26 125 122 113 4 0 0 0 140 140 18 12 0 0 0 1 103 31 1 0 0 0 0 0 1 17 13 24 5 0 0 0 6 20 43 140 56 0 0 11 140 92 17 111 26 0 0 14 140 86 0 0 0 0 0 0 0 7 43 28 11 1 0 0 0 23 116 140 46 5 0 4 12 16 57 106 31 2 0 8 94 66 12 0 0 1 1;
