KOEN1
384
480
<CIRCLE 29 38 5.04538 0 0.000184912>; 0 0 0 0 19 2 0 0 0 0 0 1 149 95 14 0 0 0 2 0 35 59 149 1 0 0 2 0 0 14 149 2 0 0 0 2 19 0 0 0 0 0 26 115 149 26 3 0 0 2 149 58 34 15 41 1 3 30 149 2 0 0 45 3 0 0 0 0 30 0 0 0 0 0 8 47 149 62 4 0 0 2 80 25 75 55 52 4 17 19 56 1 2 6 22 36 0 0 0 0 21 0 0 0 0 0 0 6 149 27 1 0 0 0 7 4 71 35 38 2 6 1 10 0 0 3 34 26 0 0 0 1 8 1 0 0 0 0 0 5 117 65 19 0 0 0 2 0 16 68 105 4 0 0 1 0 1 73 111 4 0 0 0 3 10 0 0 0 0 0 51 108 112 23 7 0 0 14 137 34 13 14 52 1 2 46 137 7 0 8 84 6 0 0 0 1 20 2 0 0 0 0 14 42 137 94 5 0 0 6 93 18 45 78 54 2 21 33 70 6 6 12 39 41 1 0 0 0 4 3 0 1 1 0 0 0 71 94 49 11 0 0 0 0 12 72 137 22 2 0 0 0 1 11 137 96 17 2 0 0 0 0 0 0 145 98 19 0 0 0 0 1 30 52 145 8 0 0 3 1 0 5 145 9 0 1 3 0 17 0 0 0 0 0 0 2 145 30 6 0 0 0 33 116 26 14 49 4 0 3 145 59 0 0 41 7 4 36 145 4 27 0 0 0 0 0 0 1 145 67 6 0 0 0 10 46 67 62 72 5 0 2 87 27 3 6 28 50 21 21 54 1 17 1 0 0 0 0 0 0 145 39 3 0 0 0 0 0 58 40 61 8 0 0 0 0 0 4 49 37 4 0 0 0;
<CIRCLE 28 37 3.56762 0 0.000170235>; 0 0 0 0 24 3 0 0 0 0 0 5 154 80 8 0 0 0 7 3 21 46 104 2 0 0 8 0 0 5 112 3 0 0 0 5 31 0 0 0 0 0 28 149 154 14 1 0 0 6 154 69 25 7 17 0 0 4 154 6 0 0 16 1 0 0 0 2 53 1 0 0 0 0 8 63 154 41 3 0 0 2 93 34 73 28 47 6 1 3 90 1 0 4 38 5 0 0 0 0 37 1 0 0 0 0 0 4 154 60 5 0 0 0 0 13 63 51 54 2 3 0 0 3 8 8 42 7 0 0 1 4 8 4 0 0 0 0 4 21 80 59 23 0 0 1 24 6 10 22 113 3 0 1 12 4 7 29 108 4 0 0 0 10 16 2 0 0 0 1 74 147 99 21 10 0 0 16 147 43 9 5 49 0 1 29 147 1 0 0 46 4 0 0 0 2 45 2 0 0 0 0 15 60 147 59 4 0 0 6 112 27 55 34 47 10 3 13 109 3 3 8 27 2 0 0 0 0 19 6 0 0 0 0 0 0 147 122 7 0 0 0 0 2 47 98 87 4 0 0 6 6 8 17 113 11 19 4 0 0 0 0 0 0 140 89 15 0 0 0 1 6 13 40 132 8 0 0 9 3 0 1 119 15 0 1 9 1 25 1 0 0 0 0 0 6 148 14 2 0 0 0 37 148 17 6 19 1 0 6 148 67 0 0 11 2 0 9 148 12 48 0 0 0 1 0 0 2 148 45 4 0 0 0 9 60 67 36 63 1 0 0 101 38 0 2 50 11 3 8 93 2 32 1 0 0 0 0 0 0 148 61 6 0 0 0 0 5 51 52 66 0 0 0 0 15 7 9 53 12 5 0 0 1;
<CIRCLE 211 117 1.5 0 0.000155241>; 0 4 18 0 0 1 46 15 42 3 14 0 0 1 20 111 20 0 1 7 9 6 66 117 0 0 0 31 117 30 33 15 2 2 0 12 40 22 67 71 117 61 20 18 24 9 14 66 48 25 95 117 10 1 4 57 1 2 24 117 102 16 3 1 7 2 3 103 117 10 11 41 23 94 100 64 61 1 0 0 15 42 117 117 0 0 0 0 49 52 24 25 5 33 7 2 2 0 14 117 53 0 0 0 0 2 14 33 26 0 0 0 19 8 15 5 0 0 0 0 77 35 0 0 0 2 0 2 11 46 110 0 0 0 8 25 95 38 42 7 1 1 9 54 22 0 1 7 9 18 98 54 0 0 1 24 68 55 48 2 8 4 2 6 17 18 109 115 115 41 24 10 11 9 23 64 42 19 89 115 8 2 7 25 1 2 22 115 70 12 3 0 5 0 7 115 84 13 27 44 14 63 115 88 28 3 1 0 13 37 115 105 0 0 0 0 48 45 22 21 3 22 8 2 2 0 4 115 78 2 0 0 6 32 39 42 14 1 0 0 31 35 19 2 0 0 0 0 81 32 0 0 0 1 0 3 0 2 34 20 0 6 18 0 0 2 20 101 33 1 15 2 8 5 51 117 21 0 1 6 117 32 32 17 0 0 0 29 38 24 68 68 1 1 1 12 24 11 13 68 113 57 23 15 8 0 3 63 47 25 106 117 100 14 2 1 1 3 27 117 117 9 12 35 7 1 4 117 52 1 0 0 18 85 117 71 0 0 0 0 11 49 117 99 6 30 4 0 40 64 28 23 50 0 0 0 2 0 7 117 16 0 0 0 0 3 29 40 0 0 0 0 15 19 29 2 0 2 0 2 80 48 0 0;
<CIRCLE 26 36 2.12132 0 0.000148808>; 0 0 0 0 17 2 0 0 0 0 1 20 130 46 4 0 0 2 30 19 24 25 54 1 0 5 28 2 0 1 61 3 0 0 0 6 30 0 0 0 0 0 17 163 163 0 0 0 0 6 163 101 30 0 0 0 0 15 163 4 0 0 0 0 0 0 0 1 54 1 0 0 0 0 5 66 163 2 0 0 0 0 88 47 112 0 0 0 0 0 106 2 0 0 2 1 0 0 0 0 43 0 0 0 0 0 0 0 163 34 1 0 0 0 0 0 94 30 40 3 0 0 0 0 0 2 47 15 1 3 5 3 2 6 10 3 0 2 18 34 14 61 45 2 0 12 66 9 1 14 142 11 0 2 58 3 0 5 136 1 0 1 6 10 20 2 0 0 0 1 59 160 105 1 0 0 0 28 160 68 11 0 1 0 0 22 160 2 0 0 1 0 0 0 0 1 50 1 0 0 0 0 7 57 160 2 0 0 0 7 91 40 96 1 2 1 0 8 121 0 0 0 13 3 0 0 0 2 35 2 0 0 0 0 0 0 160 57 2 0 0 0 0 0 70 40 45 16 0 0 1 2 1 2 49 24 8 4 0 0 0 0 2 3 91 51 8 0 0 0 4 33 14 20 70 4 0 5 43 16 0 2 63 3 0 4 32 5 25 3 0 0 0 0 1 7 163 1 0 0 0 0 23 163 23 0 0 0 0 16 163 91 0 0 0 0 0 17 163 9 51 1 0 0 1 0 0 1 163 2 0 0 0 0 6 63 111 1 0 0 0 1 93 50 4 1 3 0 0 0 120 12 39 0 0 0 1 0 0 2 163 39 2 0 0 0 0 1 88 36 55 1 0 0 0 0 3 8 68 9 0 0 0 0;
<CIRCLE 31 37 6 0 0.000146493>; 0 0 0 0 29 2 0 0 0 0 0 0 149 95 15 0 0 0 0 0 33 60 140 0 0 0 0 0 0 11 147 6 0 0 0 3 29 1 0 0 0 0 24 103 149 53 9 0 0 9 149 44 26 26 86 1 1 27 124 6 1 4 93 5 1 0 0 1 42 1 0 0 0 0 12 60 149 66 2 0 2 9 95 26 57 51 39 13 9 23 67 4 2 12 16 33 0 0 0 0 31 0 0 0 0 0 0 13 149 26 0 0 0 1 12 8 57 27 30 8 2 3 16 5 4 8 15 22 1 0 0 1 13 1 0 0 0 0 0 3 129 65 18 0 0 0 0 0 16 88 85 0 3 1 0 0 2 39 90 7 0 0 0 3 15 0 0 0 0 0 40 87 107 32 8 0 0 22 132 25 8 33 64 1 0 22 127 22 3 18 114 6 0 0 0 1 24 3 0 0 0 0 19 51 132 100 8 0 2 17 108 18 26 66 77 15 7 25 83 18 6 37 62 48 2 0 0 0 4 3 0 2 9 1 0 0 38 84 92 27 1 1 0 0 3 41 132 41 0 0 0 0 6 74 132 69 26 2 0 0 0 0 0 0 139 93 18 0 0 0 0 0 30 52 139 4 0 0 0 0 0 6 139 14 1 0 0 0 25 2 0 0 0 0 0 3 139 57 13 0 0 0 29 103 18 22 96 6 0 13 139 44 1 2 91 8 2 29 138 7 37 1 0 0 1 0 0 1 139 72 4 0 0 0 14 59 48 55 54 22 4 11 98 28 3 15 20 41 10 23 64 5 24 1 0 0 0 0 0 0 139 57 6 0 0 0 0 0 35 40 82 17 0 0 0 0 6 18 50 32 0 0 0 0;
<CIRCLE 27 36 2.52269 0 0.000145647>; 0 0 0 0 20 3 0 0 0 0 2 16 144 56 11 0 0 3 23 13 16 21 84 2 0 4 17 5 0 3 78 3 0 0 0 6 30 0 0 0 0 0 34 161 161 5 0 0 0 13 161 62 19 1 5 0 0 9 161 13 0 0 4 0 0 0 0 2 57 1 0 0 0 0 13 66 161 4 0 0 0 1 107 30 73 2 4 1 0 0 108 2 0 0 11 4 0 0 0 0 44 1 0 0 0 0 0 1 161 60 9 0 0 0 0 1 48 33 87 9 0 0 0 2 3 8 56 14 0 2 4 5 4 9 9 2 0 3 17 33 27 67 63 3 0 6 56 9 2 15 155 8 0 2 46 4 0 5 155 1 0 2 6 10 17 1 0 0 0 4 86 155 89 6 6 1 0 32 155 37 6 1 16 1 0 11 155 6 0 0 14 0 0 0 0 1 50 1 0 0 0 0 15 54 155 6 0 0 0 9 107 23 58 3 10 6 0 3 122 1 0 0 29 5 0 0 0 2 31 3 0 0 0 0 0 0 155 85 10 0 0 0 0 2 35 42 67 23 0 2 8 10 9 3 42 12 12 5 1 0 0 0 1 2 106 63 19 0 0 0 5 20 10 17 103 6 0 4 29 7 0 3 75 6 1 1 16 7 24 3 0 0 0 0 1 7 158 5 1 0 0 0 43 158 13 1 6 0 0 22 158 55 0 0 3 0 0 8 158 22 53 1 0 0 1 0 0 1 158 5 0 0 0 0 14 61 73 5 5 0 0 2 110 36 2 1 14 3 0 0 124 7 39 1 0 0 0 0 0 2 158 64 13 0 0 0 0 2 43 38 109 5 0 0 0 1 4 13 80 10 0 0 0 2;
<CIRCLE 25 35 1.26134 0 0.000125931>; 0 0 0 1 9 0 0 0 0 0 1 23 142 6 0 0 0 11 55 26 53 17 10 0 0 4 80 2 0 1 17 1 0 0 0 5 21 0 0 0 0 0 26 157 163 4 0 0 0 3 163 80 36 18 11 0 0 3 163 0 0 2 21 2 0 0 0 1 45 2 1 0 0 0 9 75 163 1 0 0 1 6 106 50 97 0 0 0 0 2 119 4 0 0 0 0 0 0 0 0 38 1 0 1 0 0 0 1 163 3 0 0 1 1 0 1 111 1 0 0 0 0 0 1 3 0 0 0 0 18 28 4 1 0 1 2 0 5 27 93 21 4 2 0 1 55 91 39 8 0 5 2 0 24 124 10 0 0 8 1 0 2 5 5 18 7 4 0 0 0 37 166 125 1 0 0 0 19 166 84 14 0 0 0 0 30 166 2 0 0 0 0 0 0 0 0 45 3 1 0 0 0 9 70 166 1 0 0 0 2 109 48 93 0 0 0 0 18 117 3 1 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 166 2 0 0 0 0 0 3 106 1 0 0 0 0 1 2 5 1 1 0 4 0 0 0 0 2 11 3 108 4 0 0 0 0 6 50 40 11 11 0 0 22 73 31 0 0 10 6 0 10 95 2 19 6 5 0 0 0 1 3 165 5 0 0 0 0 27 150 34 11 12 0 0 10 165 76 0 0 13 8 0 13 165 1 43 3 1 0 0 0 0 0 165 1 0 0 0 0 9 75 98 0 0 0 3 14 106 50 2 0 0 0 0 7 121 10 37 0 0 1 1 0 0 0 165 3 0 0 0 0 0 0 112 1 0 0 6 2 0 1 13 0 0 0 1 1 0 2;
<CIRCLE 211 118 1.06066 0 0.000117101>; 7 2 0 3 14 16 48 14 117 7 0 1 2 2 5 113 37 5 14 21 0 0 6 102 0 0 15 109 52 2 4 9 12 21 2 60 118 16 16 5 118 118 39 20 9 0 0 9 32 32 118 118 0 0 0 4 8 13 91 118 9 1 2 0 2 14 5 100 118 0 0 0 17 110 111 27 10 0 0 0 1 17 118 118 0 0 0 0 45 60 36 26 0 0 1 0 0 0 1 78 75 0 0 0 0 3 18 9 10 0 0 0 1 2 17 6 0 0 0 0 44 18 1 0 0 0 0 0 27 4 1 0 2 10 63 64 123 6 0 0 0 1 4 84 41 3 17 23 0 1 13 50 0 0 13 100 48 4 7 3 15 9 5 37 83 37 46 18 123 102 53 16 7 2 1 10 23 27 123 123 0 0 0 1 7 13 92 123 8 1 1 0 0 8 30 123 96 2 0 0 6 80 123 40 2 0 0 0 1 14 123 119 0 0 0 0 50 59 39 23 0 0 1 0 0 6 17 123 47 0 0 0 3 48 52 10 0 0 0 0 5 28 26 3 0 0 0 0 54 25 1 0 0 0 0 0 14 20 41 14 5 2 0 2 2 3 5 116 103 7 0 0 0 0 3 115 39 5 17 15 47 1 3 13 0 0 18 99 116 18 17 5 10 17 5 58 9 0 0 9 116 116 44 17 0 0 0 4 31 33 116 116 8 1 1 0 5 15 102 116 116 0 0 0 1 11 11 116 7 0 0 0 12 100 116 27 0 0 0 0 0 18 116 101 0 0 1 0 34 75 46 20 60 0 0 0 0 0 3 99 3 0 0 0 0 4 35 9 0 0 0 0 0 8 33 3 0 0 0 0 36 36 4 0;
<CIRCLE 34 24 20.1815 0 0.00011454>; 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 179 49 1 0 0 0 0 10 103 91 51 4 2 0 0 0 1 15 109 35 0 0 0 0 0 0 0 0 0 0 0 19 179 26 0 0 14 3 2 39 179 56 41 47 45 16 19 2 4 29 101 142 0 0 0 0 0 0 0 0 0 0 0 0 179 29 0 0 13 10 13 2 179 49 13 17 15 40 105 8 3 17 13 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 23 0 0 5 0 0 0 45 58 10 20 22 0 7 6 1 3 46 118 0 0 0 0 0 0 0 0 18 0 0 1 82 61 99 56 29 0 0 0 46 132 132 78 94 0 14 22 16 84 82 132 0 0 0 0 0 0 0 0 132 73 16 0 0 3 40 79 55 63 121 31 18 132 132 62 9 0 23 29 22 132 90 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 137 53 3 0 0 0 0 2 91 98 66 2 0 0 0 5 2 41 118 13 0 0 0 0 0 0 0 0 0 0 0 0 137 126 14 0 0 0 0 7 137 137 137 28 2 0 0 15 7 55 137 137 19 5 11 2 0 0 0 0 0 0 0 0 133 58 9 0 0 0 7 51 73 91 89 4 0 0 65 92 31 23 27 25 8 12 56 55;
<CIRCLE 34 24 7.13524 0 0.00011454>; 0 0 0 0 14 0 0 0 0 0 0 0 92 16 1 0 0 0 0 0 11 13 14 0 0 0 0 0 0 1 13 3 0 0 0 0 58 7 0 0 0 0 2 13 155 155 29 0 0 2 17 5 27 80 155 2 0 1 8 6 7 18 155 12 0 0 0 7 59 2 0 0 0 0 34 144 155 44 6 0 2 35 155 50 29 20 51 7 1 22 120 41 13 10 41 4 0 0 0 0 56 2 0 0 0 0 2 17 155 63 3 0 3 7 18 8 45 38 39 28 2 5 16 6 9 25 16 17 0 0 0 0 7 0 0 0 0 0 0 1 52 13 1 0 0 0 0 0 8 20 5 0 4 2 0 0 0 2 2 1 0 0 0 1 28 3 0 0 0 0 5 13 127 111 24 0 0 2 15 3 12 127 127 1 5 2 6 7 15 44 127 9 0 0 0 7 33 2 0 0 0 0 53 124 127 39 5 0 1 41 127 34 12 26 54 7 4 17 121 59 26 29 53 5 0 0 0 0 19 8 1 1 0 0 3 11 109 127 89 10 1 7 21 5 9 51 127 59 8 9 14 6 4 127 125 30 13 0 0 0 0 0 0 0 87 15 1 0 0 0 0 0 10 13 17 0 0 0 0 0 0 1 16 7 1 0 0 0 54 7 0 0 0 0 0 0 149 149 37 0 0 0 3 13 22 66 149 10 0 3 20 4 8 18 149 26 1 2 10 8 52 2 0 0 0 0 0 7 149 49 9 0 0 0 40 144 23 19 57 14 4 43 149 49 13 11 38 6 2 23 128 46 48 3 0 0 0 0 0 0 149 90 9 0 0 0 2 12 31 48 81 41 3 7 13 5 6 49 34 18 2 5 11 3;
