KOEN1
128
485
<CIRCLE 326 75 1.06066 0 8.86448e-05>; 2 28 8 4 60 59 1 0 29 0 0 3 119 85 0 27 119 0 0 0 4 5 23 119 35 2 0 0 0 9 48 26 66 106 10 0 32 31 16 18 56 7 0 0 103 119 55 67 119 5 0 0 1 16 66 119 17 5 5 1 0 74 119 35 70 27 1 0 1 7 31 53 50 31 0 0 4 47 94 46 105 42 22 0 0 4 35 83 15 25 94 7 0 15 9 3 28 37 7 0 0 0 0 2 40 71 24 0 0 0 1 1 5 27 90 5 0 0 0 2 0 4 105 14 0 0 0 0;
<CIRCLE 326 74 1.06066 0 7.51451e-05>; 0 7 4 14 76 41 0 0 28 0 0 12 121 50 0 16 121 0 0 0 5 2 7 79 53 2 0 0 0 1 14 16 35 106 15 0 41 51 6 4 50 5 0 0 121 121 19 57 121 0 0 0 2 14 65 121 13 1 0 0 0 59 121 40 84 35 1 0 7 12 36 53 50 13 0 0 21 85 112 62 121 30 10 0 0 9 47 121 22 21 56 5 1 37 39 11 31 38 6 0 0 0 4 11 43 62 7 0 0 1 12 7 14 33 55 1 0 0 5 10 0 8 102 9 0 0 0 0;
<CIRCLE 67 45 20.1815 0 7.07047e-05>; 0 0 0 0 0 0 0 0 0 0 3 7 1 0 0 0 0 2 13 2 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 3 18 0 0 0 0 5 55 162 162 0 0 0 18 95 162 81 28 0 0 0 1 12 142 81 3 0 0 0 0 0 0 0 35 0 0 0 5 5 10 51 162 70 6 3 107 77 45 30 116 48 32 24 10 15 55 29 6 8 11 1 0 0 0 0 21 0 0 0 0 0 0 0 162 85 7 0 6 3 1 0 50 70 92 21 0 1 8 5 5 44 60 4;
<CIRCLE 65 42 2.52269 0 4.47712e-05>; 0 0 3 7 4 0 0 0 0 0 15 12 4 0 0 0 0 0 45 9 0 0 0 0 0 0 50 8 0 0 0 0 0 0 4 19 14 0 0 0 0 0 106 174 104 0 0 0 0 0 174 106 15 0 0 0 0 0 174 46 0 0 0 0 0 0 72 37 22 0 0 0 0 0 30 122 174 1 0 0 0 0 90 43 115 2 0 3 19 3 69 5 0 0 1 13 0 0 48 23 12 25 27 0 0 0 14 46 174 17 3 0 0 0 0 5 94 2 0 0 21 10 0 0 0 0 0 2;
<CIRCLE 301 76 1.06066 0 4.47622e-05>; 0 18 123 4 0 1 2 0 0 33 123 0 0 0 6 2 0 19 123 4 0 2 6 0 0 23 123 1 0 0 1 1 0 1 33 0 7 92 58 26 10 5 41 0 0 13 123 123 1 4 45 2 7 123 123 22 2 5 44 0 0 26 66 92 17 9 7 10 25 92 100 43 32 5 36 17 30 20 90 121 32 19 48 14 25 92 71 22 11 3 8 10 20 38 86 72 58 32 16 10 5 3 18 18 4 5 18 40 75 16 19 6 48 26 19 7 13 6 13 15 8 10 25 18 24 9 7 2;
<CIRCLE 231 62 3 0 4.33719e-05>; 0 0 1 1 0 0 31 14 0 1 12 4 1 11 62 9 0 7 18 14 16 57 24 0 4 52 23 7 8 10 2 2 4 37 83 64 8 0 20 15 10 40 120 120 23 5 31 11 25 88 120 75 46 40 13 13 48 60 36 95 49 12 1 8 1 25 40 74 69 5 0 0 47 25 51 102 102 13 9 61 83 55 84 57 49 13 5 80 74 27 21 50 53 17 6 63 0 0 13 31 31 13 71 7 10 7 8 9 18 30 120 8 8 12 57 25 2 7 120 9 31 32 22 24 4 6 120 20;
<CIRCLE 292 76 1.06066 0 4.1503e-05>; 0 35 127 0 0 0 0 1 0 10 127 0 0 0 3 2 0 9 127 4 0 1 10 0 0 19 127 3 0 1 2 0 0 7 24 0 0 17 74 19 12 1 34 0 0 1 85 127 6 1 30 0 8 74 127 54 1 1 33 0 7 88 55 29 1 0 0 0 0 67 127 35 42 9 14 10 12 19 110 127 31 25 87 38 38 58 64 44 16 9 5 9 24 88 104 45 27 19 14 2 1 6 39 31 3 5 22 39 84 35 40 15 30 27 33 30 37 24 16 21 55 32 16 11 7 3 18 18;
<CIRCLE 83 44 6 0 4.11283e-05>; 0 0 66 35 36 0 0 0 0 0 81 31 0 0 0 0 0 26 75 3 0 0 0 0 0 36 77 0 0 0 0 0 0 0 35 120 94 0 0 0 16 25 130 89 10 0 0 2 53 98 108 2 0 0 0 16 7 25 17 0 0 0 0 0 0 0 5 89 130 46 0 0 130 33 54 49 104 6 0 7 130 69 13 0 0 0 0 39 11 26 17 1 0 0 10 7 0 0 0 9 130 75 0 0 93 14 0 1 121 31 6 15 130 42 0 0 0 0 0 50 27 12 2 0 0 0 12 18;
<CIRCLE 66 42 3 0 4.0947e-05>; 0 0 1 7 17 0 0 0 0 0 14 13 3 0 0 0 0 0 36 9 1 0 0 0 0 0 40 8 0 0 0 0 0 0 4 26 30 0 0 0 0 0 111 163 77 0 0 0 0 0 163 90 8 0 0 0 3 5 163 36 0 0 1 7 0 0 64 58 36 1 0 0 0 0 32 148 163 0 0 0 2 1 108 43 80 1 0 2 86 13 70 4 0 0 3 53 0 0 20 20 29 42 42 1 0 0 5 30 163 38 5 0 1 1 0 3 73 0 0 0 115 27 0 0 0 0 0 3;
<CIRCLE 326 73 1.5 0 4.09065e-05>; 3 3 5 14 43 14 20 8 27 0 0 36 121 25 2 6 121 0 0 3 14 1 2 63 31 1 0 0 9 11 23 23 9 73 70 7 33 18 1 3 39 16 1 9 121 121 7 54 121 0 0 0 7 20 67 121 20 1 0 1 10 39 84 17 44 46 20 0 3 5 62 53 75 26 0 0 26 69 83 96 121 25 27 1 0 20 74 121 4 5 43 16 12 86 74 7 16 22 2 3 2 1 11 8 45 75 30 0 0 0 8 12 14 36 121 6 0 0 3 9 2 5 108 25 3 0 0 2;
<CIRCLE 293 76 1.26134 0 4.00029e-05>; 0 36 122 1 0 0 0 0 0 13 122 1 0 0 1 0 1 13 122 15 3 0 1 0 3 35 122 2 0 0 0 0 0 10 45 0 0 14 64 23 13 3 65 0 1 6 117 118 2 3 68 0 12 106 122 20 6 5 61 0 1 25 59 81 6 1 0 0 1 55 122 47 40 14 40 24 31 24 95 122 34 31 57 34 38 93 81 28 22 4 15 12 27 35 94 82 19 22 26 7 4 4 21 18 1 6 27 39 74 32 24 7 49 30 18 10 9 12 21 27 13 11 18 26 29 6 9 4;
<CIRCLE 57 93 2.52269 0 3.90124e-05>; 0 0 1 15 106 1 0 0 0 0 31 23 6 1 0 0 0 0 23 20 122 23 0 0 0 0 0 1 122 37 33 0 0 0 0 36 122 8 0 0 0 0 94 97 99 20 0 0 0 1 122 92 68 19 6 1 0 17 75 18 27 33 64 9 0 0 0 12 122 25 0 0 0 0 7 20 122 122 10 0 0 1 49 15 41 90 122 19 0 8 25 2 0 5 107 38 0 0 0 16 113 10 0 0 0 0 0 9 35 45 23 0 0 0 0 0 5 67 106 1 0 0 0 0 1 54 70 2;
<CIRCLE 62 87 2.52269 0 3.8808e-05>; 0 0 1 3 10 12 4 0 0 0 0 1 133 45 1 0 0 0 0 0 133 54 0 0 0 0 0 0 6 2 1 1 0 0 26 37 16 0 0 0 0 0 80 41 133 9 0 0 0 0 12 18 133 81 40 0 0 1 1 0 5 14 114 6 0 0 23 60 99 26 0 0 0 0 133 99 80 31 10 1 0 13 133 45 33 31 54 14 2 46 53 0 0 6 105 24 0 0 0 10 78 53 1 0 0 0 12 8 71 123 87 6 0 2 14 1 0 15 133 33 0 6 7 0 1 5 58 20;
<CIRCLE 85 85 2.12132 0 3.7815e-05>; 1 0 0 0 0 0 1 1 127 6 0 0 0 0 0 8 140 12 0 0 0 0 18 80 9 1 0 1 1 5 76 28 0 0 0 0 0 2 74 4 121 11 0 0 0 0 76 47 140 41 0 1 0 0 9 56 27 10 2 11 5 2 3 4 3 31 29 0 0 2 140 33 14 16 72 1 0 0 140 98 89 23 114 1 0 0 47 123 12 20 85 8 3 0 0 4 2 33 38 0 0 1 46 17 1 16 114 4 0 13 46 4 1 21 140 2 0 3 50 15 12 44 78 0 0 0 19 21;
<CIRCLE 68 44 4.24264 0 3.67067e-05>; 0 0 1 8 103 0 0 0 0 0 17 19 1 0 0 0 0 0 44 13 0 0 0 0 0 6 36 4 0 0 0 0 0 0 2 45 133 0 0 0 0 0 84 133 51 0 0 0 7 10 133 67 5 0 0 2 29 62 133 4 0 0 0 28 0 0 6 70 133 22 2 0 0 0 12 112 133 16 1 0 73 15 50 27 50 0 0 6 133 28 10 0 0 0 1 65 0 0 0 1 105 70 7 0 0 0 0 1 133 64 2 0 55 11 0 0 54 4 0 0 133 57 1 0 0 0 0 3;
<CIRCLE 209 119 3.56762 0 3.61768e-05>; 0 6 27 14 5 5 2 0 1 21 113 33 3 5 4 0 0 2 121 108 1 4 2 1 0 0 92 75 0 0 18 15 0 0 10 13 10 59 61 2 0 0 46 37 26 76 121 2 10 7 30 48 68 69 25 6 68 39 7 7 1 2 51 69 0 0 69 92 11 17 19 0 0 0 121 111 22 22 51 0 5 11 26 111 65 20 29 0 45 121 30 2 1 2 14 2 0 0 6 22 12 41 95 0 0 0 18 13 2 45 121 0 0 0 3 7 1 55 121 0 0 9 7 0 0 32 121 0;
<CIRCLE 94 42 1.78381 0 3.6034e-05>; 0 14 139 5 0 0 0 0 1 56 73 0 0 0 1 0 0 18 6 0 0 1 8 1 0 1 0 0 0 1 2 0 0 40 143 7 0 0 33 15 21 143 143 0 0 0 36 27 62 143 26 0 0 0 3 15 6 8 4 3 0 0 0 0 44 3 9 0 0 0 143 143 21 34 6 0 0 0 143 118 84 39 2 3 0 0 62 110 11 9 15 6 0 0 0 3 143 38 5 5 0 0 18 46 5 14 48 20 2 0 48 13 6 23 20 14 9 2 12 10 0 10 46 29 20 7 0 0;
<CIRCLE 308 76 0.891905 0 3.49515e-05>; 0 20 128 0 0 3 2 1 0 25 128 1 0 0 12 6 0 14 128 3 0 6 11 0 0 29 128 0 0 0 3 5 0 1 19 0 3 99 66 44 3 4 24 0 0 13 128 128 0 1 29 1 2 128 128 15 0 4 26 0 0 21 105 96 13 3 5 1 13 87 122 48 17 6 27 21 24 23 68 106 19 25 29 8 15 75 79 18 5 4 3 9 15 26 93 56 42 31 23 10 8 6 15 10 3 2 17 30 67 21 13 1 39 30 16 4 6 6 11 12 5 8 17 23 25 6 5 1;
<CIRCLE 86 44 6 0 3.47855e-05>; 0 0 74 35 19 0 0 0 0 2 85 27 0 0 0 0 0 35 78 1 0 0 0 0 0 37 91 0 0 0 0 0 0 0 65 134 67 0 0 0 26 42 134 64 5 0 0 6 53 101 77 0 0 0 0 15 3 17 20 1 0 0 0 0 0 0 12 97 134 41 0 0 134 49 55 33 65 3 0 15 134 68 10 0 0 0 1 37 6 22 22 2 0 0 14 6 0 0 0 8 134 76 0 0 134 23 0 0 78 20 6 24 134 41 1 0 0 0 1 52 22 12 3 0 0 0 17 15;
<CIRCLE 92 42 2.52269 0 3.47117e-05>; 0 0 59 10 1 0 0 0 0 16 60 4 0 0 1 0 0 13 8 0 0 0 4 0 1 2 1 0 0 0 1 2 2 4 147 34 0 0 4 11 9 144 147 5 0 0 44 34 54 147 56 0 0 0 13 25 7 12 4 2 0 0 0 0 102 11 43 2 0 0 15 97 74 33 29 2 0 0 147 147 61 48 16 9 1 0 94 107 10 21 36 12 2 0 0 4 147 45 0 0 0 0 0 10 147 44 18 11 2 5 12 18 19 23 21 13 11 11 9 15 7 20 26 15 22 35 6 3;
<CIRCLE 233 62 2.52269 0 3.44066e-05>; 0 1 6 5 0 0 54 16 0 5 29 7 2 21 81 8 0 10 20 17 18 83 30 0 6 58 28 12 11 15 2 0 2 27 94 120 25 1 18 8 17 83 120 84 14 5 20 16 20 86 105 95 53 33 8 12 49 47 27 109 51 11 1 7 6 21 20 97 102 9 2 3 73 35 51 40 54 14 11 120 51 40 65 60 68 35 12 85 69 14 12 34 51 32 9 72 3 1 6 32 38 23 27 5 25 14 38 12 6 12 55 26 8 11 97 48 7 10 69 8 55 45 34 27 5 6 51 20;
<CIRCLE 228 116 4.24264 0 3.39436e-05>; 3 14 71 36 0 0 1 0 0 0 121 101 0 0 2 1 0 0 121 65 0 0 8 4 1 2 114 39 0 0 12 14 0 2 73 57 31 47 19 0 36 11 59 62 11 5 32 58 13 6 32 14 4 29 121 59 6 9 15 4 2 16 69 65 0 1 35 96 57 38 27 0 60 112 16 21 21 8 23 17 24 80 115 60 11 21 34 15 5 56 79 50 6 6 8 7 0 0 7 15 3 43 121 0 1 15 5 2 1 41 121 1 0 14 43 11 0 29 121 1 1 12 13 8 0 9 121 6;
<CIRCLE 209 117 3 0 3.30607e-05>; 0 8 38 20 5 3 0 0 1 23 115 37 1 1 3 0 0 2 115 105 1 2 4 0 0 0 83 97 0 0 13 7 0 0 14 19 16 78 70 3 0 0 55 33 19 64 115 17 1 2 41 40 54 73 58 2 49 28 10 12 2 2 47 57 0 0 90 62 2 17 34 1 0 0 115 89 35 21 57 8 2 4 26 115 115 22 6 1 64 91 11 5 4 0 0 5 0 0 45 68 18 35 73 0 0 0 102 37 1 24 115 0 0 1 19 37 4 37 115 0 1 20 13 0 0 16 82 0;
<CIRCLE 247 73 1.78381 0 3.30325e-05>; 1 2 10 27 67 49 10 6 53 2 1 7 20 30 13 70 62 5 3 19 36 3 5 101 8 98 49 31 28 1 0 2 4 5 100 67 20 13 1 0 118 50 39 21 7 8 2 51 50 18 45 118 77 1 1 46 11 39 30 94 62 0 0 2 4 2 10 5 8 25 111 7 46 52 33 7 1 5 118 19 5 15 63 104 11 14 118 5 8 1 2 30 7 3 118 30 0 0 0 0 0 2 118 7 0 0 0 0 0 0 118 11 0 0 0 0 0 2 118 6 0 0 0 1 0 1 118 9;
<CIRCLE 64 87 3 0 3.15216e-05>; 0 0 0 1 35 18 6 1 0 0 0 0 127 73 1 0 0 0 0 0 127 40 0 1 25 1 0 0 0 0 0 1 0 0 26 43 43 2 0 0 0 0 58 61 127 30 0 0 0 0 5 11 127 76 64 2 16 2 0 0 0 2 118 27 0 0 24 65 127 34 0 0 0 0 127 121 82 43 27 4 4 25 66 25 22 25 78 26 8 34 29 0 0 1 97 32 0 0 0 9 91 54 3 0 0 0 4 3 39 113 118 6 0 1 2 0 0 38 124 22 0 3 4 0 0 13 44 8;
<CIRCLE 226 115 2.52269 0 3.04406e-05>; 0 0 115 94 1 0 2 0 0 0 104 115 3 1 13 4 5 3 90 40 0 0 21 36 3 0 30 17 7 11 22 28 1 1 38 29 14 30 41 11 44 24 13 12 1 6 86 82 19 7 1 0 0 18 115 96 17 1 0 1 13 115 60 34 2 3 11 53 97 19 5 5 109 115 9 5 0 0 5 23 97 115 36 1 0 12 54 22 5 5 41 32 32 115 26 2 1 5 14 39 20 3 9 2 18 49 24 2 0 1 5 3 22 115 115 0 0 0 1 0 0 9 115 67 8 0 0 0;
<CIRCLE 169 95 0.891905 0 2.99014e-05>; 13 33 46 8 0 1 45 36 3 69 20 0 0 63 100 11 0 13 2 0 17 124 45 0 9 64 1 0 23 77 0 0 2 46 68 26 9 8 22 18 33 124 35 0 0 2 24 46 40 61 6 2 56 94 3 14 9 8 0 1 124 108 0 0 1 1 0 1 3 31 110 106 13 9 0 0 1 2 124 124 24 5 0 24 84 14 44 42 8 0 0 49 124 14 0 2 6 21 13 0 0 7 36 45 11 8 30 38 3 2 21 33 0 0 11 124 70 4 9 0 10 0 0 103 78 0 0 17;
<CIRCLE 64 41 1.5 0 2.93188e-05>; 0 2 4 5 1 0 0 0 0 0 21 15 2 0 0 0 0 1 62 7 1 0 0 0 0 1 61 6 0 0 0 0 0 1 3 16 16 0 0 0 0 0 97 176 92 0 0 0 0 0 176 110 10 0 0 0 0 0 176 42 0 0 0 0 0 0 4 8 47 6 0 0 0 0 10 77 176 19 0 0 0 0 89 58 111 6 0 0 0 0 79 9 0 0 1 2 0 1 75 26 16 1 0 0 0 0 13 61 176 8 0 0 0 0 0 5 121 5 0 0 1 0 0 0 0 0 1 1;
<CIRCLE 255 68 2.12132 0 2.90996e-05>; 55 46 14 35 11 1 0 5 110 63 1 0 0 0 0 11 50 48 10 1 1 27 12 10 0 2 10 3 6 71 4 0 77 8 2 8 15 13 7 89 50 61 37 48 40 2 3 45 8 125 125 13 3 0 0 0 0 68 125 3 3 17 0 0 82 50 33 30 6 3 5 37 11 16 37 125 75 4 13 14 2 92 106 25 7 1 26 5 0 73 125 1 0 1 21 1 8 16 13 9 0 4 125 13 0 1 9 33 6 11 125 14 0 1 3 1 0 2 125 18 0 1 9 0 0 15 125 3;
<CIRCLE 170 96 2.52269 0 2.88704e-05>; 0 0 116 105 3 0 1 5 0 23 116 53 0 7 22 13 3 88 116 14 0 7 5 0 3 14 52 10 0 0 0 0 29 5 14 81 52 4 13 51 46 23 22 13 22 56 87 104 69 102 9 11 83 82 18 11 52 39 3 0 0 0 0 1 50 66 11 3 52 70 13 15 33 83 116 94 31 16 56 70 69 4 19 109 90 12 9 91 52 9 9 0 0 0 0 20 0 7 17 5 8 51 40 8 0 12 43 12 0 24 112 26 7 2 16 10 0 7 34 68 3 8 22 1 0 3 13 7;
<CIRCLE 86 86 1.5 0 2.83869e-05>; 3 0 0 0 0 0 0 1 130 14 0 0 0 0 0 1 145 31 0 0 0 0 1 7 11 3 0 8 4 1 4 3 1 1 0 0 0 0 73 9 103 8 0 0 0 0 73 47 145 39 0 0 0 0 10 45 18 9 2 9 3 1 1 2 0 16 48 0 0 0 145 28 8 3 71 4 0 0 145 78 49 4 82 2 0 0 73 103 6 4 52 4 1 4 6 8 0 34 136 0 0 3 38 2 0 8 145 11 0 6 32 1 0 19 145 3 0 1 25 2 1 40 137 1 0 0 9 5;
<CIRCLE 230 61 3 0 2.79232e-05>; 0 0 1 1 0 0 24 11 0 0 4 2 1 7 55 9 0 4 13 13 11 48 27 0 3 45 21 6 7 12 3 2 5 34 71 43 3 0 26 20 5 28 117 117 16 4 44 11 19 86 117 58 35 48 21 7 31 55 40 105 56 18 0 3 1 31 54 70 60 6 0 0 33 24 72 117 117 11 7 46 99 73 94 50 43 12 5 97 62 24 23 61 67 21 7 53 0 0 17 40 39 11 50 5 11 6 6 17 31 32 113 11 15 17 67 27 3 7 117 13 34 34 29 28 5 5 105 21;
