KOEN1
384
302
<CIRCLE 102 44 5.04538 0 0.000383081>; 0 0 2 4 2 0 0 0 0 0 8 9 1 0 0 0 0 3 7 2 0 0 0 0 0 0 1 0 0 0 0 0 0 49 122 74 8 0 0 0 1 63 130 130 11 0 0 0 35 130 95 21 0 0 0 0 5 16 7 1 0 0 0 0 7 98 83 111 104 2 0 1 14 95 78 130 44 0 0 0 130 130 44 20 4 0 0 0 25 68 130 35 0 0 0 0 3 5 19 48 63 7 3 4 9 9 10 42 16 0 0 3 39 81 43 7 1 0 0 6 2 27 130 36 0 0 0 0 2 0 4 1 0 0 4 6 1 2 15 2 0 0 0 1 1 5 8 0 0 0 0 1 0 0 0 0 0 0 0 0 0 42 122 73 7 0 0 0 5 66 129 129 10 0 0 0 55 129 77 12 0 0 0 0 12 9 0 0 0 0 2 4 7 87 83 103 86 8 5 8 25 90 66 129 54 3 1 3 129 129 22 12 2 0 0 2 43 54 74 48 0 0 2 4 4 7 44 37 52 15 11 14 21 12 15 42 50 9 3 11 114 90 40 23 3 0 0 28 11 37 129 85 0 0 0 0 7 1 0 0 0 0 4 5 6 0 0 0 0 0 8 15 3 0 0 0 0 2 7 6 0 0 0 0 0 0 3 1 10 0 0 0 0 51 123 80 13 0 0 0 1 63 129 129 1 0 0 0 30 129 97 24 0 0 0 0 5 16 11 2 105 2 0 1 9 97 80 109 52 0 0 0 14 94 74 129 7 0 0 0 129 129 50 20 0 0 0 0 24 64 129 28 64 7 2 3 4 5 14 43 22 1 0 1 4 7 8 37 13 3 1 2 22 87 59 7 0 0 0 3 6 32 129 19;
<CIRCLE 78 47 4.24264 0 0.000368852>; 0 0 0 6 1 0 0 0 0 0 10 13 2 0 0 0 0 4 20 10 1 0 0 0 0 4 32 23 0 0 0 0 0 0 2 21 10 0 0 0 0 8 79 131 54 0 0 0 0 131 131 101 7 0 0 0 2 49 122 131 17 0 0 0 0 0 13 32 48 0 0 0 0 7 17 131 131 2 0 0 14 131 71 75 44 2 1 3 9 37 33 121 35 0 0 0 0 0 131 78 19 0 0 0 0 0 50 131 131 6 1 0 5 6 15 30 28 6 4 7 6 4 5 27 12 0 0 1 14 0 0 0 0 0 3 12 4 0 12 12 0 0 3 5 0 3 33 10 0 0 0 0 0 7 50 18 0 0 0 0 2 0 0 13 14 0 10 10 1 12 82 129 57 0 0 1 0 114 129 107 7 0 0 0 7 59 129 129 16 0 0 0 1 2 5 30 68 0 0 0 1 12 21 129 129 13 2 2 15 125 75 76 38 8 8 15 18 42 27 108 44 3 0 0 0 0 114 92 32 0 0 0 0 1 61 114 129 20 5 4 6 8 42 26 30 15 15 23 16 6 5 28 41 6 1 6 4 0 0 0 0 0 3 7 8 0 0 0 0 0 13 21 4 0 0 0 0 5 22 13 4 0 0 0 0 4 30 28 19 0 0 0 0 0 3 29 59 0 0 0 0 8 79 131 8 0 0 0 0 131 131 103 18 0 0 0 2 49 118 131 45 0 0 0 0 0 12 48 131 2 0 0 1 8 16 131 46 1 0 2 18 131 68 72 43 0 0 0 8 37 31 113 18 0 0 0 0 0 131 88 131 6 0 0 0 0 42 131 28 6 2 6 7 7 11 24 17 1 0 0 1 3 4 25;
<CIRCLE 79 45 3.56762 0 0.000361309>; 0 0 1 5 1 0 0 0 0 0 9 8 2 0 0 0 0 3 10 4 1 0 0 0 0 1 19 19 1 0 0 0 0 0 1 26 11 0 0 0 0 13 107 140 32 0 0 0 3 140 140 62 5 0 0 0 0 29 89 140 35 0 0 0 0 0 2 43 80 0 0 0 2 15 31 140 140 0 0 0 39 140 73 65 21 0 0 0 4 47 34 140 82 0 0 0 0 0 50 56 85 0 0 0 1 1 5 69 140 13 5 2 16 28 12 14 17 6 10 18 1 8 10 41 26 1 0 1 16 0 0 0 0 0 1 7 1 0 10 10 1 0 1 2 0 2 23 5 0 0 0 0 0 2 36 16 0 0 0 0 4 0 0 24 17 1 7 7 0 17 105 134 33 0 0 0 1 134 134 64 6 0 0 0 1 27 106 134 34 0 0 0 0 1 1 51 100 1 1 0 3 28 36 134 134 3 0 1 25 134 75 66 18 0 1 4 5 35 32 134 79 0 0 0 0 0 35 44 112 4 0 0 2 3 7 47 134 48 14 11 16 24 13 12 17 18 32 48 2 5 5 29 51 19 4 2 2 0 0 0 0 0 6 9 7 0 0 0 0 0 11 17 3 0 0 0 0 5 12 7 4 1 0 0 0 1 17 22 21 0 0 0 0 0 3 28 37 0 0 0 0 13 108 140 5 0 0 0 3 140 140 65 35 0 0 0 0 30 85 140 78 0 0 0 0 0 8 50 140 0 0 0 3 16 30 140 22 0 0 0 42 140 69 63 88 0 0 0 3 45 33 140 81 0 0 0 0 0 41 60 140 14 3 2 2 1 4 66 16 6 5 15 22 28 9 11 28 1 0 1 1 8 9 37;
<CIRCLE 379 78 6 0 0.00035208>; 12 25 46 0 0 0 0 0 3 17 47 0 0 0 0 0 12 17 11 0 0 0 0 0 1 0 0 0 0 0 0 0 4 36 182 14 0 0 0 0 19 120 182 0 0 0 0 0 140 177 92 0 0 0 0 0 15 5 0 0 0 0 0 0 0 3 61 4 0 4 45 3 105 39 76 0 0 5 42 27 182 49 10 0 0 0 1 33 36 1 0 0 0 0 0 0 0 2 3 0 0 1 53 2 77 4 2 0 0 2 49 32 182 4 0 0 0 0 2 40 25 0 0 0 0 0 0 0 10 3 30 4 0 1 6 2 0 2 26 8 41 5 2 0 0 0 2 11 103 2 0 0 0 0 0 0 8 0 0 0 5 15 163 42 2 2 1 1 5 81 163 26 10 2 0 0 29 51 87 36 26 0 0 0 1 2 0 1 2 0 0 0 3 8 46 11 4 25 163 14 25 43 60 3 2 27 163 36 108 38 14 0 0 10 58 57 6 1 0 0 0 0 0 1 0 0 0 0 0 5 163 25 0 0 0 0 21 57 163 15 3 0 0 0 101 98 88 17 0 0 0 0 8 2 0 0 0 0 0 0 16 33 44 0 0 0 0 0 0 25 50 0 0 0 0 0 0 16 14 0 0 0 0 0 0 0 0 0 0 0 0 0 6 32 182 21 0 0 0 0 20 129 182 1 0 0 0 0 132 179 94 0 0 0 0 0 13 5 0 0 1 15 45 3 0 3 56 7 0 16 39 29 107 40 72 1 0 0 1 33 182 53 9 0 0 0 0 0 33 1 0 0 1 16 31 0 0 0 0 0 2 11 25 26 89 0 0 0 0 0 0 30 182 0 0 0 0 0 0 0 24 0 0 0;
<CIRCLE 101 42 4.24264 0 0.000345381>; 0 0 2 3 1 0 0 0 0 0 7 8 1 0 0 0 0 2 8 2 0 0 0 0 0 0 1 0 0 0 0 0 0 45 111 42 1 0 0 0 0 30 129 129 6 0 0 0 16 129 121 22 0 0 0 0 7 30 6 1 0 0 0 0 5 129 120 89 32 0 0 0 5 73 89 129 49 0 0 0 129 129 43 29 5 0 0 0 58 109 46 6 0 0 0 0 8 24 11 22 46 5 3 6 5 14 14 60 23 0 0 1 67 114 13 5 2 0 0 3 20 91 129 19 0 0 0 0 1 0 5 1 0 0 2 3 1 1 14 2 0 0 0 1 1 5 10 0 0 0 0 1 0 0 0 0 0 0 0 0 0 37 113 44 1 0 0 0 1 36 128 128 6 0 0 0 32 128 102 13 0 0 0 0 14 22 0 0 0 0 0 2 5 126 116 87 25 1 0 2 11 69 80 128 48 0 0 0 128 128 28 17 2 0 0 0 81 76 13 6 0 0 2 5 8 20 15 18 36 15 15 23 11 12 9 43 59 10 2 5 128 113 5 4 3 0 0 18 49 98 119 39 0 0 0 1 5 0 0 0 0 0 3 4 6 0 0 0 0 0 6 13 3 0 0 0 0 2 7 6 0 0 0 0 0 0 3 1 2 0 0 0 0 48 112 46 8 0 0 0 0 32 129 129 0 0 0 0 13 129 121 25 0 0 0 0 6 28 11 2 33 0 0 0 6 129 116 88 55 0 0 0 4 72 86 129 7 0 0 0 129 129 43 29 0 0 0 0 56 106 51 4 47 5 2 5 11 24 9 19 29 0 0 0 4 14 12 54 8 0 0 0 49 120 26 7 0 0 0 0 17 89 129 13;
<CIRCLE 377 80 8.48528 0 0.000337398>; 51 127 29 0 0 0 0 1 8 23 43 0 0 0 1 6 10 16 11 0 0 0 0 3 0 0 0 0 0 0 0 0 61 145 159 0 0 0 1 0 19 139 159 0 0 0 0 0 84 159 84 0 0 0 0 0 3 7 2 0 0 0 0 0 0 14 63 0 0 1 66 9 103 43 82 0 0 3 54 47 159 61 9 0 0 0 1 51 14 2 0 0 0 0 0 1 0 0 0 0 0 0 30 7 102 0 0 0 0 1 22 22 159 0 0 0 0 0 0 20 11 0 0 0 0 0 0 0 45 69 22 0 0 0 5 3 2 2 22 7 31 10 6 1 0 0 3 10 75 9 0 0 0 0 0 0 2 0 0 0 70 100 150 6 0 0 15 4 4 36 159 24 7 2 14 4 13 40 84 29 19 0 1 6 0 1 2 1 0 0 0 0 2 15 33 1 0 2 159 19 6 16 51 3 2 35 159 27 24 23 12 0 10 52 122 42 0 0 0 0 0 1 3 1 0 0 0 0 0 0 159 19 0 0 0 0 40 69 159 18 0 0 0 0 147 104 36 0 0 0 0 0 5 3 1 0 0 0 1 3 73 133 24 0 0 0 10 9 7 28 45 0 0 0 4 7 0 13 14 0 0 0 0 0 0 0 0 0 0 0 2 2 80 140 158 2 0 0 1 1 20 139 158 3 0 0 0 0 80 158 89 0 0 0 0 0 3 6 3 0 0 7 63 11 1 15 54 1 0 15 42 39 106 40 76 3 0 0 1 44 158 61 8 0 0 0 0 1 13 2 0 0 1 6 15 9 0 0 0 0 4 11 10 15 105 0 0 0 0 0 0 18 158 0 0 0 0 0 0 0 11 0 0 0;
<CIRCLE 381 75 4.24264 0 0.000331835>; 0 12 42 0 0 0 0 0 4 12 38 0 0 0 0 0 12 17 10 0 0 0 0 0 2 1 0 0 0 0 0 0 0 57 180 0 0 0 0 0 13 102 180 0 0 0 0 0 109 167 83 0 0 0 0 0 17 7 0 0 0 0 0 0 0 13 93 2 0 9 9 0 122 64 113 0 0 1 7 7 180 68 12 0 0 0 0 6 43 1 0 0 0 0 0 0 0 0 0 0 0 5 54 1 99 0 0 0 0 3 41 39 180 0 0 0 0 0 0 37 33 0 0 0 0 0 0 0 0 3 37 3 1 5 2 0 0 3 17 13 68 4 0 0 0 0 2 15 116 1 0 0 0 0 0 0 17 0 0 0 0 62 165 14 2 1 0 0 2 87 165 52 14 0 0 0 25 51 90 53 29 0 0 0 2 2 0 2 10 0 0 0 2 33 92 10 11 52 32 3 59 106 121 1 0 3 28 27 165 66 25 1 0 0 1 18 13 3 0 2 2 0 0 0 0 0 0 0 0 35 165 2 17 0 0 0 0 22 165 55 71 0 0 0 5 28 83 73 5 0 0 0 2 2 1 2 0 0 0 0 1 14 46 0 0 0 0 0 3 17 40 0 0 0 0 0 2 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 179 2 0 0 0 0 14 116 179 0 0 0 0 0 101 166 84 0 0 0 0 0 13 6 0 0 2 17 13 0 0 11 89 3 0 5 9 10 127 72 107 0 0 0 0 6 179 74 10 0 0 0 0 0 38 2 0 0 0 14 43 1 0 0 0 0 0 9 31 44 99 0 0 0 0 0 0 36 179 0 0 0 1 0 0 0 31 0 0 0;
<CIRCLE 90 45 3 0 0.000318063>; 0 1 11 6 1 0 0 0 0 5 7 3 1 0 0 0 0 0 26 32 2 0 0 0 0 19 53 9 0 0 0 0 0 33 130 130 15 0 0 0 9 130 105 36 10 0 0 0 0 19 76 130 72 0 0 0 17 130 130 56 3 0 0 0 4 30 34 130 110 0 0 0 66 130 41 40 17 0 0 0 7 45 22 130 130 0 0 0 40 79 9 17 9 0 0 0 3 5 1 23 114 5 6 3 24 53 12 13 5 2 7 12 2 16 14 59 41 2 1 0 13 18 2 2 2 0 0 0 0 1 18 10 1 0 0 0 0 4 23 6 0 0 0 0 0 3 53 33 0 0 0 0 0 27 66 7 0 0 0 0 1 41 127 124 13 0 0 0 6 127 89 47 14 0 0 0 1 16 95 127 71 0 0 0 47 127 121 40 2 0 0 0 10 56 37 127 88 0 0 0 33 127 44 47 21 0 0 0 3 31 24 127 127 0 0 0 78 110 4 11 6 0 0 0 7 8 1 16 89 23 17 17 21 42 9 13 11 10 23 36 1 8 8 44 58 20 3 0 29 39 0 1 1 1 0 4 3 0 0 0 0 1 13 12 1 0 0 0 1 9 9 4 4 3 0 0 0 1 24 39 1 0 0 0 0 21 51 12 16 0 0 0 0 33 130 130 10 0 0 0 9 130 98 39 71 0 0 0 1 20 71 130 3 0 0 0 15 130 130 58 115 0 0 0 7 31 32 130 17 0 0 0 65 130 39 38 130 0 0 0 6 43 22 130 12 0 0 0 38 77 11 17 119 7 4 2 7 5 0 20 4 1 4 10 30 51 11 11 45 2 0 0 2 14 13 52 6 0 0 0 13 14 1 4;
<CIRCLE 382 74 3 0 0.000303999>; 0 8 35 0 0 0 0 0 7 6 40 1 0 0 0 0 11 18 16 0 0 0 0 0 2 1 0 0 0 0 0 0 0 61 187 2 0 0 0 0 14 58 187 8 0 0 0 0 139 147 104 2 0 0 0 0 21 6 0 0 0 0 0 0 1 25 96 0 0 2 2 0 108 50 114 0 0 0 0 1 187 54 14 0 0 0 0 2 44 1 0 0 0 0 0 0 0 0 0 0 0 6 18 1 111 1 0 0 0 1 9 10 187 0 0 0 0 0 0 11 35 0 0 0 0 0 0 0 1 12 28 2 3 1 1 2 0 2 14 22 88 9 1 1 0 0 5 22 104 2 0 0 0 0 0 1 28 0 0 0 0 140 151 2 0 0 0 0 4 48 151 123 19 2 0 0 58 64 89 72 23 0 0 0 6 3 0 1 25 0 0 0 15 123 115 0 0 10 8 6 54 104 151 18 0 0 0 5 151 64 26 7 2 0 0 2 19 4 0 7 13 0 0 0 6 4 0 0 0 25 72 17 60 12 2 0 0 0 40 60 151 5 0 0 0 0 4 37 16 1 0 2 5 0 0 0 0 0 0 1 2 9 38 0 0 0 0 1 6 7 44 0 0 0 0 0 3 13 18 0 0 0 0 0 0 1 0 0 0 0 0 0 0 66 186 2 0 0 0 0 15 70 186 3 0 0 0 0 131 144 104 1 0 0 0 0 16 5 0 0 0 5 4 0 2 22 97 0 0 0 0 1 118 65 102 0 0 0 0 0 186 62 12 0 1 0 0 0 39 1 0 0 0 20 18 1 0 0 0 0 0 2 11 16 114 3 0 0 0 0 0 12 186 2 0 0 2 0 0 0 32 0 0 0;
<CIRCLE 332 60 2.52269 0 0.000299966>; 10 43 45 3 0 0 0 1 81 119 23 5 0 0 0 0 76 67 0 0 0 0 0 4 2 9 0 0 0 0 0 0 0 40 38 1 2 3 4 1 54 134 40 1 0 0 5 24 134 134 2 0 0 0 1 35 13 11 0 0 0 0 0 3 4 4 5 1 4 2 70 81 21 15 24 0 0 0 134 134 89 13 56 4 0 0 23 134 7 1 72 29 0 0 2 9 16 30 92 0 0 0 25 59 3 18 134 6 0 0 29 48 1 5 134 24 0 0 3 11 0 1 134 62 0 0 0 0 0 26 86 15 0 0 0 0 50 129 41 1 0 0 0 0 50 65 0 0 0 0 1 2 1 1 0 0 0 0 1 1 1 35 91 4 0 4 6 2 90 130 34 0 0 0 2 30 130 100 0 0 0 0 1 40 9 1 0 0 0 0 11 11 5 4 2 0 0 9 117 86 44 14 8 0 0 0 124 130 82 5 24 6 0 0 15 130 3 0 39 33 0 1 9 9 22 37 78 1 0 0 33 61 4 32 130 0 0 0 38 57 1 16 130 21 0 0 3 17 0 2 122 80 0 0 0 0 0 0 0 5 10 41 34 1 0 0 0 1 90 129 16 2 0 0 0 2 86 77 0 0 0 0 0 0 4 14 4 0 1 7 10 1 1 33 24 0 0 0 7 25 63 133 22 0 0 0 1 38 133 133 0 0 0 0 1 5 19 6 0 0 2 6 67 83 5 4 3 1 0 0 133 133 21 13 17 0 0 0 25 133 91 12 46 3 0 0 6 12 7 1 60 30 0 0 23 62 19 35 80 0 0 0 30 50 3 23 133 3 0 0 3 13 2 8 133 17 0 0 0 0 0 1 133 67;
