KOEN1
128
434
<CIRCLE 47 176 2.12132 0 0.000352433>; 1 0 0 0 54 0 0 0 0 0 0 1 187 4 0 0 0 0 0 0 113 5 1 0 0 0 0 0 0 1 3 0 1 0 0 0 64 2 0 0 0 0 0 2 187 73 14 0 0 0 0 1 106 40 121 4 0 0 0 0 0 5 126 1 0 0 0 0 24 7 0 0 0 0 0 0 115 169 74 0 0 0 0 0 10 62 187 3 0 0 0 0 0 1 187 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 6 0;
<CIRCLE 373 176 2.12132 0 0.000275902>; 0 4 10 0 0 1 1 1 84 4 4 1 0 0 0 7 185 4 0 0 0 0 0 6 71 0 0 0 1 0 0 0 0 0 0 0 0 2 132 10 75 0 0 0 0 0 131 56 185 0 0 0 0 0 17 93 80 0 0 0 1 0 0 4 0 0 0 0 0 0 185 5 7 0 0 0 0 0 185 55 104 0 0 0 0 0 88 174 26 0 0 0 0 0 0 12 0 0 0 0 0 0 6 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0;
<CIRCLE 48 176 2.52269 0 0.000244672>; 1 0 0 0 59 0 0 0 0 0 0 0 190 8 0 0 0 0 0 0 73 7 4 0 0 0 0 0 0 2 6 0 1 0 0 0 69 2 0 0 0 0 0 3 190 75 29 0 0 0 0 1 71 26 153 4 0 0 0 0 1 6 140 0 0 0 0 0 22 7 0 0 0 0 0 0 107 150 102 0 0 0 0 0 6 35 190 4 0 0 0 0 0 2 190 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0;
<CIRCLE 100 74 4.24264 0 0.000218184>; 9 13 1 1 39 17 1 0 27 37 13 3 3 2 1 1 0 3 34 24 14 0 0 0 0 0 5 116 116 0 0 0 19 18 16 9 17 18 13 4 15 11 53 65 84 37 15 5 0 41 121 88 30 12 3 0 0 7 38 121 75 1 1 0 35 121 70 22 5 2 1 2 28 81 6 13 89 121 23 1 0 18 37 18 27 121 121 1 0 4 12 21 4 58 121 0 57 71 29 8 5 2 5 38 79 115 29 0 0 17 7 9 0 29 38 0 0 50 78 0 0 5 14 0 0 52 116 0;
<CIRCLE 372 176 2.52269 0 0.000208508>; 0 5 12 1 0 1 2 1 53 6 9 3 0 0 2 3 185 7 0 0 0 0 0 4 74 0 0 0 1 0 0 0 0 0 1 0 0 5 143 5 49 1 0 0 0 0 160 42 185 0 0 0 0 0 33 94 84 0 0 0 1 0 0 5 0 0 0 0 0 1 185 2 4 0 0 0 0 0 185 33 96 0 0 0 0 0 113 151 24 0 0 0 0 0 0 11 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0;
<CIRCLE 364 124 12 0 0.000199443>; 37 16 6 0 0 6 43 29 39 69 34 0 0 0 2 2 90 53 4 0 0 0 0 0 4 1 0 0 0 0 0 0 0 21 145 22 0 3 15 2 33 75 154 62 0 1 2 0 154 154 35 2 0 0 0 0 11 5 0 0 0 0 0 0 0 13 154 78 0 0 4 0 135 35 125 82 0 0 4 4 154 60 15 1 0 0 0 4 25 1 0 0 0 0 0 0 0 1 16 4 0 0 17 2 79 0 2 2 0 0 15 15 154 0 0 0 0 0 0 14 12 0 0 0 0 0 0 0;
<CIRCLE 368 123 8.48528 0 0.000198704>; 4 15 12 2 1 8 14 3 36 38 21 2 0 0 2 0 123 35 1 0 0 0 0 0 9 1 0 0 0 0 0 0 0 18 135 45 1 3 3 0 33 75 162 56 0 0 1 0 162 147 28 0 0 0 0 0 23 4 0 0 0 0 0 0 0 2 107 109 1 0 0 0 139 40 99 49 1 0 0 7 162 51 9 0 0 0 0 7 39 0 0 0 0 0 0 0 0 1 17 12 0 0 28 2 128 7 3 0 0 0 18 22 162 4 0 0 0 0 0 19 30 0 0 0 0 0 0 0;
<CIRCLE 56 104 10.0908 0 0.000188767>; 0 0 0 0 9 0 0 0 0 0 2 30 100 0 0 0 0 9 28 43 29 0 0 0 0 13 33 80 25 13 4 0 0 0 0 3 19 0 0 0 0 0 27 159 159 0 0 0 8 85 147 159 23 1 0 0 12 124 66 20 16 50 43 0 1 0 0 1 36 0 0 0 0 0 9 73 159 20 0 0 10 47 57 42 91 12 5 26 10 114 83 6 0 0 3 19 1 0 0 0 30 0 0 0 0 0 0 5 159 16 0 0 2 6 8 3 88 11 12 8 2 8 22 8 0 0 13 4;
<CIRCLE 101 74 5.04538 0 0.000184772>; 8 14 1 2 35 16 0 0 24 37 10 2 5 2 0 0 0 2 18 42 33 0 0 0 3 8 31 118 91 0 0 0 14 17 19 16 24 15 8 3 20 20 63 54 72 39 15 5 0 35 118 113 50 12 6 0 5 2 12 99 76 2 2 1 31 111 81 55 14 2 2 7 45 106 14 14 72 118 33 3 0 19 40 22 20 118 118 1 1 2 5 14 3 73 118 0 38 58 46 16 10 2 5 29 65 118 79 0 0 9 5 12 0 52 88 0 0 31 57 0 0 21 23 2 0 46 87 0;
<CIRCLE 370 121 6 0 0.000182816>; 2 3 3 2 3 7 11 5 38 21 10 1 0 0 0 1 137 28 1 0 0 0 0 0 9 0 0 0 0 0 0 0 1 9 136 79 7 5 3 1 27 52 166 35 0 0 0 0 166 130 38 5 0 0 0 0 22 3 0 0 1 0 0 0 0 2 112 104 8 4 11 0 112 30 152 16 0 1 20 23 166 41 15 1 0 0 0 24 34 0 0 0 2 0 0 0 0 8 11 5 2 2 6 0 115 11 8 0 0 0 11 9 166 9 0 0 0 0 0 6 26 0 0 0 1 0 0 0;
