KOEN1
384
420
<CIRCLE 363 107 2.52269 0 0.000138347>; 2 21 27 80 42 1 0 2 41 52 40 7 0 0 0 0 144 50 6 0 0 0 0 0 16 1 0 0 0 0 0 0 2 51 77 127 10 6 61 5 54 94 144 36 0 7 52 27 144 110 25 3 0 0 6 46 31 3 0 0 0 0 0 0 1 2 2 7 1 11 144 11 42 4 7 5 0 17 144 87 144 4 0 0 0 0 25 143 25 0 0 0 0 0 0 3 0 0 1 0 0 1 25 14 37 1 1 0 0 2 28 16 144 0 0 0 0 0 1 18 15 0 0 0 0 0 0 0 0 0 0 26 149 21 4 0 92 7 0 1 24 11 16 28 154 7 0 0 0 0 0 20 19 0 0 0 0 0 0 0 0 0 0 14 73 48 153 2 39 0 0 0 2 14 154 58 154 0 0 0 0 2 46 77 15 0 0 0 0 0 0 2 0 0 0 0 1 32 154 4 1 0 0 0 12 63 154 16 11 0 0 0 63 75 119 37 1 0 0 0 14 5 2 2 0 3 5 9 3 5 29 0 1 6 2 2 61 24 25 1 0 0 0 1 154 29 1 0 0 0 0 0 26 1 0 0 16 1 2 5 16 59 34 48 0 0 0 0 30 76 53 14 1 0 0 0 112 61 15 4 3 0 0 0 7 2 0 0 9 7 75 8 5 94 87 108 0 3 70 26 38 123 140 49 0 0 11 51 140 136 42 9 1 0 0 1 23 6 0 1 2 17 140 15 1 5 3 6 0 3 140 92 25 8 12 6 0 0 52 140 140 8 1 0 0 1 0 6 14 0 0 0 4 3 16 6 1 2 3 7 0 0 11 9 33 13 2 0 0 0 1 11 106 11 0 0 1 0 0 0 5 0 0 0;
<CIRCLE 364 107 2.12132 0 0.000131675>; 2 45 45 33 8 0 0 0 53 62 57 8 0 0 0 0 143 64 4 0 0 0 0 0 15 1 0 0 0 0 0 0 3 72 85 30 0 6 51 6 93 84 138 37 0 5 37 38 143 95 9 0 0 0 1 41 29 3 0 1 0 0 0 0 0 2 2 2 0 17 143 9 64 2 4 4 0 11 143 136 143 2 0 0 0 0 10 140 23 0 0 0 0 0 0 3 0 0 0 0 0 1 36 8 57 0 0 0 0 2 29 26 143 0 0 0 0 0 0 20 14 0 0 0 0 0 0 1 0 0 0 12 76 19 19 3 121 2 0 0 4 4 21 55 157 1 0 0 0 0 0 23 18 0 0 0 0 0 0 0 0 0 0 0 17 31 157 7 54 0 0 0 0 8 157 77 157 0 0 0 0 1 31 77 14 0 0 0 0 0 0 3 0 0 0 0 0 15 157 8 1 0 0 0 10 84 157 20 10 0 0 0 44 68 109 43 1 0 0 0 13 7 2 2 0 2 2 1 1 4 56 3 0 1 0 0 81 53 36 1 0 0 0 0 157 36 2 0 0 0 0 0 26 1 0 0 3 0 0 0 21 91 39 16 0 0 0 0 28 61 77 23 0 0 0 0 117 76 11 1 2 0 0 0 6 2 0 0 0 2 61 10 6 127 96 23 0 2 53 34 63 91 140 53 0 0 4 46 140 126 20 1 0 0 0 1 22 6 0 1 0 5 140 23 2 4 3 1 0 3 140 131 34 3 7 4 0 0 28 140 140 4 0 0 0 1 0 6 13 0 0 0 1 1 26 8 1 3 2 2 0 0 20 18 40 10 0 0 0 0 1 18 94 9 0 0 1 0 0 0 3 0 0 0;
<CIRCLE 64 31 6 0 0.000112388>; 0 0 0 0 37 1 0 0 0 0 3 2 33 4 1 0 0 1 5 0 0 1 3 0 0 0 0 0 0 0 5 1 0 0 0 13 66 1 0 0 0 6 88 134 93 2 0 0 22 134 134 32 2 0 1 1 10 56 7 0 0 0 7 3 0 0 0 63 112 0 0 0 20 6 23 134 134 0 0 9 95 134 62 42 20 0 0 48 26 134 45 8 1 0 0 1 0 0 0 29 134 0 0 0 22 14 7 81 134 3 1 2 43 37 58 38 6 0 3 12 77 93 14 14 1 0 0 13 0 0 0 0 111 7 0 0 0 0 0 0 110 22 10 3 3 0 0 0 0 2 29 17 0 0 0 0 0 1 30 8 0 0 0 0 127 34 1 0 8 0 0 0 102 67 90 83 8 0 0 0 0 103 127 77 0 0 0 0 0 92 62 4 3 0 0 0 31 52 4 3 65 14 0 0 24 81 29 63 127 32 0 0 0 115 89 66 7 0 0 0 7 127 87 7 22 2 0 1 7 11 3 10 41 12 2 9 61 41 4 13 127 67 16 0 1 6 6 54 22 19 22 7 53 127 13 14 0 0 0 0 1 0 0 0 0 0 0 1 0 0 4 3 0 0 0 0 0 3 10 3 0 0 0 0 1 1 0 0 5 0 0 0 0 0 0 12 43 0 0 0 0 3 88 137 4 0 0 0 15 137 137 53 0 0 0 1 9 89 11 0 52 0 0 0 0 0 0 48 137 1 2 7 5 2 18 137 39 3 13 36 44 137 72 60 3 0 0 0 49 137 51 10 124 0 0 0 0 0 0 21 137 6 3 2 6 2 6 67 26 10 20 9 15 14 28 98 4 1 9 15 125 120 11 23;
<CIRCLE 63 31 6 0 0.000112024>; 0 0 0 0 34 1 0 0 0 0 2 2 37 4 1 0 0 1 6 0 0 1 3 0 0 0 0 0 0 0 5 1 0 0 0 10 60 0 0 0 0 4 76 136 102 2 0 0 21 136 136 41 3 0 1 1 11 64 8 0 0 0 7 3 0 0 0 54 101 0 0 0 16 4 20 136 136 0 0 7 96 125 62 50 26 0 0 50 27 136 48 9 2 0 0 1 0 0 0 25 136 0 0 0 19 12 6 85 136 3 1 1 46 38 57 37 8 0 3 12 70 88 17 17 2 0 0 13 0 0 0 0 103 6 0 0 0 0 0 0 124 24 9 2 3 0 0 0 1 3 29 17 0 0 0 0 0 1 30 8 0 0 0 0 121 30 0 0 7 0 0 0 117 73 80 75 9 0 0 0 0 94 127 87 0 0 0 0 0 100 68 4 3 1 0 0 29 46 3 3 57 12 0 0 28 89 29 58 127 35 0 0 0 100 84 71 10 0 0 0 6 127 92 9 21 2 0 0 4 9 3 10 35 10 2 9 63 44 5 13 127 67 14 1 3 5 5 53 29 22 23 6 46 127 14 16 0 0 0 0 1 0 0 0 0 0 0 1 0 0 4 3 0 0 0 0 0 3 10 3 0 0 0 0 1 1 0 0 4 0 0 0 0 0 0 9 44 0 0 0 0 1 77 139 6 0 0 0 14 139 139 64 0 0 0 1 10 101 13 0 44 0 0 0 0 0 0 41 139 1 2 5 4 1 15 139 48 3 14 38 43 139 71 68 4 0 0 0 48 139 55 11 112 0 0 0 0 0 0 18 139 6 2 2 5 2 5 69 30 10 19 9 15 12 28 96 5 1 10 15 116 115 12 29;
<CIRCLE 240 116 1.26134 0 0.000101771>; 0 3 60 4 0 0 5 3 0 7 68 3 0 0 23 3 37 34 41 6 0 2 16 2 85 47 1 0 15 24 12 12 23 1 11 1 0 0 64 121 10 1 7 9 13 21 121 91 21 16 4 44 71 77 121 3 63 121 20 9 14 8 1 3 92 11 0 0 0 0 34 121 53 22 14 85 84 19 49 46 1 1 0 121 121 60 34 21 14 31 7 10 10 16 26 56 7 3 0 0 0 2 71 37 5 7 5 11 23 48 51 7 0 0 0 3 23 91 121 22 0 0 0 0 2 68 121 33 0 1 34 1 0 0 6 2 0 1 31 10 1 5 13 3 17 28 18 13 1 7 2 0 36 41 1 0 4 6 3 8 0 0 4 0 0 0 114 93 0 0 2 1 6 72 126 49 9 15 4 2 33 126 50 0 33 72 5 0 3 8 6 3 0 0 0 0 0 0 126 126 0 0 0 0 30 124 124 63 0 0 0 0 95 126 56 1 7 6 0 0 4 60 85 10 0 0 0 0 0 0 100 29 0 0 0 0 2 69 77 10 0 0 0 0 3 126 92 0 0 0 0 0 0 126 115 1 0 0 3 3 0 4 79 2 0 1 19 3 0 9 86 2 0 3 9 1 26 51 58 2 14 18 8 8 68 62 1 0 0 0 55 122 17 3 14 0 16 36 122 89 7 2 9 5 74 92 100 1 18 24 9 23 12 6 1 3 59 122 17 4 0 0 45 122 68 3 0 0 101 27 52 54 49 9 5 47 122 85 40 18 0 1 0 67 10 22 40 48 14 29 4 4 0 3 89 38 5 1 0 0 21 51 59 8 6 2 1 5 19 109 122 12 0 0 0 0 2 73 122 19 0 0 0 0;
<CIRCLE 362 107 3 0 0.000100341>; 4 16 24 76 49 3 3 6 32 51 37 24 13 0 0 0 143 53 5 0 0 0 0 0 23 1 0 0 0 0 0 0 0 14 63 143 22 12 44 4 36 96 143 25 2 5 59 21 143 125 31 1 0 0 7 45 42 5 0 0 0 0 0 1 0 1 3 23 9 21 143 14 30 5 9 1 0 11 143 74 143 6 1 0 0 0 30 143 35 0 0 0 0 0 0 5 2 2 12 2 0 0 17 22 31 6 10 0 0 0 26 15 143 3 0 0 0 0 1 18 21 0 0 0 0 0 0 0 0 0 0 20 151 28 0 0 68 17 3 4 70 18 7 14 151 20 0 0 0 0 0 14 23 0 0 0 0 0 0 0 0 0 0 25 117 60 101 0 29 0 0 1 26 30 151 49 151 0 0 0 0 3 62 91 19 0 0 0 0 0 0 4 0 0 0 0 5 55 151 0 0 0 0 0 12 53 151 10 8 0 0 0 71 86 127 32 1 0 0 0 15 6 2 2 0 2 7 20 3 5 18 0 0 11 10 7 44 13 19 0 0 0 0 3 151 23 1 0 0 0 0 0 28 1 0 0 9 2 12 15 13 52 50 42 0 0 0 0 18 102 51 8 0 0 0 0 96 64 16 0 2 0 0 0 9 2 0 0 22 20 62 9 2 36 65 137 0 1 76 24 24 137 137 18 0 0 13 52 137 137 58 2 0 0 0 2 31 8 0 0 11 41 137 9 1 2 2 20 0 2 137 84 20 12 13 1 0 0 55 137 137 12 3 0 0 0 0 9 20 0 0 0 2 1 12 7 2 3 14 13 1 0 11 7 33 20 9 4 0 0 1 10 123 9 0 0 0 0 0 0 9 0 0 0;
<CIRCLE 64 36 7.13524 0 9.675e-05>; 0 0 0 0 26 0 0 0 0 0 8 10 41 3 0 0 0 8 15 2 0 1 3 0 0 1 0 0 0 0 7 1 0 0 0 18 53 0 0 0 2 10 68 138 128 0 0 0 27 138 116 40 5 0 0 2 8 86 7 0 0 0 8 2 0 0 0 42 121 0 0 0 17 12 10 138 138 0 0 3 65 131 63 36 12 0 0 9 65 138 25 3 0 0 0 0 0 0 0 6 138 3 0 0 2 9 5 28 138 30 10 1 22 28 35 8 5 4 22 28 125 58 18 1 0 0 0 24 0 0 0 0 78 6 0 0 0 0 0 0 130 31 17 5 1 0 0 0 2 7 54 17 0 0 0 0 0 2 36 6 1 0 0 0 79 32 0 0 14 0 0 0 99 90 91 75 18 1 0 0 0 130 130 74 0 0 0 0 0 130 72 2 8 1 0 0 9 28 4 4 66 6 0 0 25 84 22 35 130 20 0 0 2 99 77 71 6 2 1 1 44 130 57 8 26 1 0 0 4 2 1 4 30 21 5 15 60 31 10 5 94 130 51 4 5 10 18 16 5 34 67 45 82 67 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 10 23 4 0 0 0 0 1 3 0 0 8 0 0 0 0 0 0 15 71 0 0 0 0 6 72 137 9 0 0 1 10 137 137 56 0 0 1 1 7 124 10 0 66 0 0 0 0 0 0 31 137 0 0 3 1 2 8 137 30 1 2 10 22 137 53 78 0 0 0 1 101 137 24 6 100 3 0 0 0 0 0 5 137 46 21 0 0 0 2 28 18 32 99 17 11 8 10 41 0 1 25 50 137 61 6 3;
<CIRCLE 303 84 2.52269 0 8.5509e-05>; 11 9 74 17 0 0 0 21 7 55 77 2 0 0 0 0 18 49 10 0 0 0 1 1 1 5 11 2 3 0 2 1 0 14 137 55 0 0 2 1 16 137 137 4 0 0 2 21 48 137 96 1 0 0 0 26 2 42 70 10 0 0 0 0 0 2 78 6 0 2 137 42 33 38 57 0 0 0 90 137 62 61 74 29 4 0 11 126 2 65 96 27 2 0 8 1 0 2 29 4 0 4 126 15 4 7 41 4 0 4 87 31 3 12 68 8 0 3 50 9 0 6 53 5 0 0 47 4 2 12 18 56 30 10 3 3 59 103 9 7 4 0 3 23 19 40 3 0 0 2 20 13 2 4 3 0 0 2 20 3 1 5 13 42 78 25 22 0 54 125 2 2 11 7 34 27 90 102 2 1 0 2 19 48 10 7 11 4 1 18 15 6 0 0 9 9 5 15 139 13 10 7 8 1 0 8 139 129 30 12 9 3 5 50 127 134 7 5 15 7 5 50 56 22 0 1 139 19 0 2 53 4 0 11 139 11 0 1 35 10 0 29 139 10 2 9 6 5 0 0 139 19 2 12 12 2 0 0 0 11 9 13 51 12 0 0 0 0 1 37 85 1 0 0 0 0 4 36 34 1 1 0 0 0 0 5 22 3 0 0 0 0 0 8 135 42 0 0 0 11 12 92 135 5 0 0 0 15 30 135 94 1 0 0 0 0 1 31 77 8 1 1 38 8 14 11 94 7 0 0 27 60 69 63 78 1 0 0 19 50 55 67 135 34 0 0 18 0 1 49 135 29 0 7 135 9 3 2 10 0 0 7 135 6 5 17 25 1 0 3 135 12 0 11 69 7 0 0 135 5 0 5 52 4;
<CIRCLE 241 115 0.891905 0 8.27925e-05>; 0 7 49 0 0 0 13 3 0 2 54 7 0 0 22 0 32 41 26 3 0 1 11 1 123 70 0 0 4 4 4 6 1 1 1 0 0 0 123 88 0 0 0 2 9 45 123 11 17 6 0 9 39 75 90 4 82 120 7 3 6 4 1 1 60 6 2 8 4 3 95 119 0 0 1 104 117 49 116 9 1 0 1 123 123 36 12 2 20 57 5 18 10 1 0 24 45 35 12 21 10 0 3 10 0 0 7 94 123 35 1 0 0 0 0 40 73 59 40 19 3 0 0 2 2 13 42 71 1 3 25 1 0 1 11 4 0 1 22 19 5 11 8 0 13 44 21 7 0 5 0 0 54 73 1 0 1 1 0 3 0 0 0 0 0 7 130 56 0 0 0 2 6 130 130 3 8 15 4 1 11 118 28 0 48 84 1 0 0 5 4 1 0 0 0 0 0 18 130 107 0 0 0 0 71 130 110 2 0 0 0 0 114 130 17 0 14 11 0 0 6 20 40 14 0 0 0 0 1 23 69 58 0 0 0 0 54 130 22 0 0 0 0 0 43 130 67 0 0 0 0 0 0 67 125 4 0 0 11 4 0 10 59 0 0 3 16 0 0 4 75 4 0 2 5 0 20 66 43 1 3 3 2 4 101 97 0 0 0 2 123 93 1 2 2 0 9 76 123 7 0 0 3 2 35 85 63 1 16 17 4 4 4 3 0 0 81 123 5 1 7 4 101 123 50 2 0 4 123 70 112 7 0 0 0 59 123 48 10 3 0 0 1 77 11 2 3 28 25 53 3 9 13 1 5 20 51 16 4 14 123 51 2 0 0 0 2 50 83 92 50 16 0 0 0 19 3 19 65 60 2 0 0 0;
<CIRCLE 239 116 1.78381 0 8.17855e-05>; 0 11 94 0 0 0 0 0 0 6 118 2 0 0 4 2 32 40 66 3 0 0 6 4 31 21 12 10 4 20 11 13 4 4 44 0 0 6 41 62 16 3 30 2 9 17 118 118 42 43 13 10 62 66 112 14 50 100 17 6 18 15 5 6 11 0 0 0 0 28 118 101 66 3 0 18 47 24 74 118 4 6 1 36 118 99 115 12 30 50 5 2 7 30 108 19 1 5 0 0 0 8 76 26 5 9 4 0 4 18 63 25 0 3 5 0 8 54 118 4 2 3 1 0 1 42 118 8 0 4 49 0 0 0 0 0 0 2 51 11 0 0 3 1 18 19 17 18 0 2 1 1 19 15 2 2 1 2 6 5 0 2 16 0 0 3 109 45 0 1 11 1 1 35 139 79 15 25 5 3 11 136 65 2 32 56 2 0 2 10 8 5 0 0 0 0 0 12 139 67 0 0 0 0 3 79 139 111 1 0 0 0 24 139 113 2 24 8 0 0 0 90 110 28 0 1 6 1 0 2 81 14 0 4 16 0 0 23 72 14 0 2 5 0 1 139 78 0 0 0 0 0 0 97 139 12 0 0 0 0 0 10 109 0 0 0 2 1 0 7 118 0 0 0 2 1 20 50 72 1 5 13 2 5 22 26 10 11 0 2 41 63 5 9 56 0 7 20 117 118 10 5 35 0 53 72 77 8 28 53 16 0 15 11 2 3 39 103 11 4 0 18 118 103 4 0 0 0 43 31 83 118 31 0 0 1 118 118 110 7 3 4 0 2 6 33 108 16 29 40 3 0 0 10 97 18 0 0 0 0 2 19 74 20 0 2 5 0 4 63 118 1 0 1 3 0 1 44 118 7 2 1 0 0;
